Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
4207,696080,9 Jan 2023 11:21:19.418,729849,9 Jan 2023 20:44:08.307,27,[27] south0,21,[21] ls-17,0.0232333806275379,12500000,422112500000
4208,696317,9 Jan 2023 11:25:16.251,729478,9 Jan 2023 20:37:57.179,5,[5] ls-01-shackleton,27,[27] south0,0.0240698736248716,1875000,62176875000
4209,696317,9 Jan 2023 11:25:16.251,729478,9 Jan 2023 20:37:57.179,27,[27] south0,5,[5] ls-01-shackleton,0.0240698736248716,12500000,414512500000
4212,696648,9 Jan 2023 11:30:47.895,714783,9 Jan 2023 16:33:02.202,1,[1] gs-goldstone,25,[25] north0,1.35789572409619,3750000,68006250000
4213,696650,9 Jan 2023 11:30:49.232,714780,9 Jan 2023 16:32:59.026,25,[25] north0,1,[1] gs-goldstone,1.35789850715546,12500000,226625000000
4216,697742,9 Jan 2023 11:49:01.484,730419,9 Jan 2023 20:53:38.489,19,[19] ls-15,25,[25] north0,0.024246211494081,1875000,61269375000
4217,697742,9 Jan 2023 11:49:01.484,730419,9 Jan 2023 20:53:38.489,25,[25] north0,19,[19] ls-15,0.024246211494081,12500000,408462500000
4218,698273,9 Jan 2023 11:57:52.307,730375,9 Jan 2023 20:52:54.756,22,[22] ls-18,27,[27] south0,0.0247322329641057,1875000,60191250000
4219,698273,9 Jan 2023 11:57:52.307,730375,9 Jan 2023 20:52:54.756,27,[27] south0,22,[22] ls-18,0.0247322329641057,12500000,401275000000
4220,698339,9 Jan 2023 11:58:58.758,731339,9 Jan 2023 21:08:58.551,6,[6] ls-02,25,[25] north0,0.0231369126178474,1875000,61875000000
4221,698339,9 Jan 2023 11:58:58.758,731339,9 Jan 2023 21:08:58.551,25,[25] north0,6,[6] ls-02,0.0231369126178474,12500000,412500000000
4224,699206,9 Jan 2023 12:13:25.121,731635,9 Jan 2023 21:13:54.120,27,[27] south0,2,[2] gs-canberra,1.35640438313943,12500000,405362500000
4225,699209,9 Jan 2023 12:13:28.094,731639,9 Jan 2023 21:13:58.721,2,[2] gs-canberra,27,[27] south0,1.35640442514097,3750000,121612500000
4226,699243,9 Jan 2023 12:14:02.751,731502,9 Jan 2023 21:11:41.044,28,[28] south1,2,[2] gs-canberra,1.35047594195527,12500000,403237500000
4227,699246,9 Jan 2023 12:14:05.966,731507,9 Jan 2023 21:11:46.043,2,[2] gs-canberra,28,[28] south1,1.35047554105682,3750000,120978750000
4246,699571,9 Jan 2023 12:19:30.799,717380,9 Jan 2023 17:16:19.136,8,[8] ls-04,24,[24] circ,0.016752414140475,1875000,33391875000
4247,699571,9 Jan 2023 12:19:30.799,717380,9 Jan 2023 17:16:19.136,24,[24] circ,8,[8] ls-04,0.016752414140475,12500000,222612500000
4252,699662,9 Jan 2023 12:21:01.231,729899,9 Jan 2023 20:44:58.177,24,[24] circ,2,[2] gs-canberra,1.33887770865423,12500000,377962500000
4253,699665,9 Jan 2023 12:21:04.257,729897,9 Jan 2023 20:44:56.768,2,[2] gs-canberra,24,[24] circ,1.33888069400778,3750000,113370000000
4254,699699,9 Jan 2023 12:21:38.289,731534,9 Jan 2023 21:12:13.480,25,[25] north0,2,[2] gs-canberra,1.34980254225494,12500000,397937500000
4255,699702,9 Jan 2023 12:21:41.498,731539,9 Jan 2023 21:12:18.242,2,[2] gs-canberra,25,[25] north0,1.34979832352282,3750000,119388750000
4256,699934,9 Jan 2023 12:25:33.779,715194,9 Jan 2023 16:39:53.713,26,[26] north1,2,[2] gs-canberra,1.33692257048593,12500000,190750000000
4257,699937,9 Jan 2023 12:25:36.674,715193,9 Jan 2023 16:39:52.347,2,[2] gs-canberra,26,[26] north1,1.3369258133903,3750000,57210000000
4260,700989,9 Jan 2023 12:43:08.760,731961,9 Jan 2023 21:19:20.054,17,[17] ls-13,27,[27] south0,0.0235764881286754,1875000,58072500000
4261,700989,9 Jan 2023 12:43:08.760,731961,9 Jan 2023 21:19:20.054,27,[27] south0,17,[17] ls-13,0.0235764881286754,12500000,387150000000
4262,706085,9 Jan 2023 14:08:04.746,717013,9 Jan 2023 17:10:12.740,9,[9] ls-05,27,[27] south0,0.0315930708308416,1875000,20490000000
4263,706085,9 Jan 2023 14:08:04.746,717013,9 Jan 2023 17:10:12.740,27,[27] south0,9,[9] ls-05,0.0315930708308416,12500000,136600000000
4264,706775,9 Jan 2023 14:19:34.516,724605,9 Jan 2023 19:16:44.237,11,[11] ls-07,24,[24] circ,0.0167341785639416,1875000,33431250000
4265,706775,9 Jan 2023 14:19:34.516,724605,9 Jan 2023 19:16:44.237,24,[24] circ,11,[11] ls-07,0.0167341785639416,12500000,222875000000
4272,708495,9 Jan 2023 14:48:14.799,727918,9 Jan 2023 20:11:57.453,10,[10] ls-06,25,[25] north0,0.0285471895985304,1875000,36418125000
4273,708495,9 Jan 2023 14:48:14.799,727918,9 Jan 2023 20:11:57.453,25,[25] north0,10,[10] ls-06,0.0285471895985304,12500000,242787500000
4302,713433,9 Jan 2023 16:10:32.838,733093,9 Jan 2023 21:38:12.313,8,[8] ls-04,25,[25] north0,0.0218937520084396,1875000,36862500000
4303,713433,9 Jan 2023 16:10:32.838,733093,9 Jan 2023 21:38:12.313,25,[25] north0,8,[8] ls-04,0.0218937520084396,12500000,245750000000
4310,714173,9 Jan 2023 16:22:52.641,732047,9 Jan 2023 21:20:46.776,12,[12] ls-08,24,[24] circ,0.0166751445489674,1875000,33513750000
4311,714173,9 Jan 2023 16:22:52.641,732047,9 Jan 2023 21:20:46.776,24,[24] circ,12,[12] ls-08,0.0166751445489674,12500000,223425000000
4320,714979,9 Jan 2023 16:36:18.860,744463,10 Jan 2023 00:47:42.550,14,[14] ls-10,26,[26] north1,0.0239003751165649,1875000,55282500000
4321,714979,9 Jan 2023 16:36:18.860,744463,10 Jan 2023 00:47:42.550,26,[26] north1,14,[14] ls-10,0.0239003751165649,12500000,368550000000
4324,715547,9 Jan 2023 16:45:46.036,747943,10 Jan 2023 01:45:42.402,13,[13] ls-09,28,[28] south1,0.0232995577836662,1875000,60742500000
4325,715547,9 Jan 2023 16:45:46.036,747943,10 Jan 2023 01:45:42.402,28,[28] south1,13,[13] ls-09,0.0232995577836662,12500000,404950000000
4328,716768,9 Jan 2023 17:06:07.672,749233,10 Jan 2023 02:07:12.699,23,[23] ls-19,28,[28] south1,0.0244628307033693,1875000,60871875000
4329,716768,9 Jan 2023 17:06:07.672,749233,10 Jan 2023 02:07:12.699,28,[28] south1,23,[23] ls-19,0.0244628307033693,12500000,405812500000
4330,716967,9 Jan 2023 17:09:26.888,750652,10 Jan 2023 02:30:51.339,18,[18] ls-14,26,[26] north1,0.0232661816203088,1875000,63159375000
4331,716967,9 Jan 2023 17:09:26.888,750652,10 Jan 2023 02:30:51.339,26,[26] north1,18,[18] ls-14,0.0232661816203088,12500000,421062500000
4332,717034,9 Jan 2023 17:10:33.244,749013,10 Jan 2023 02:03:32.341,20,[20] ls-16,26,[26] north1,0.0249892863660491,1875000,59960625000
4333,717034,9 Jan 2023 17:10:33.244,749013,10 Jan 2023 02:03:32.341,26,[26] north1,20,[20] ls-16,0.0249892863660491,12500000,399737500000
4336,717617,9 Jan 2023 17:20:16.154,750782,10 Jan 2023 02:33:01.499,4,[4] ls-00-peary,26,[26] north1,0.0240385779151187,1875000,62184375000
4337,717617,9 Jan 2023 17:20:16.154,750782,10 Jan 2023 02:33:01.499,26,[26] north1,4,[4] ls-00-peary,0.0240385779151187,12500000,414562500000
4338,717823,9 Jan 2023 17:23:42.454,751567,10 Jan 2023 02:46:06.511,21,[21] ls-17,28,[28] south1,0.0232431045210068,1875000,63270000000
4339,717823,9 Jan 2023 17:23:42.454,751567,10 Jan 2023 02:46:06.511,28,[28] south1,21,[21] ls-17,0.0232431045210068,12500000,421800000000
4340,717907,9 Jan 2023 17:25:06.064,751065,10 Jan 2023 02:37:44.323,5,[5] ls-01-shackleton,28,[28] south1,0.0240737684857094,1875000,62171250000
4341,717907,9 Jan 2023 17:25:06.064,751065,10 Jan 2023 02:37:44.323,28,[28] south1,5,[5] ls-01-shackleton,0.0240737684857094,12500000,414475000000
4342,718386,9 Jan 2023 17:33:05.505,731516,9 Jan 2023 21:11:55.879,2,[2] gs-canberra,26,[26] north1,1.36402077987819,3750000,49237500000
4343,718387,9 Jan 2023 17:33:06.850,731511,9 Jan 2023 21:11:50.879,26,[26] north1,2,[2] gs-canberra,1.36402274675273,12500000,164050000000
4346,719355,9 Jan 2023 17:49:14.991,752022,10 Jan 2023 02:53:41.903,19,[19] ls-15,26,[26] north1,0.0242501093998791,1875000,61250625000
4347,719355,9 Jan 2023 17:49:14.991,752022,10 Jan 2023 02:53:41.903,26,[26] north1,19,[19] ls-15,0.0242501093998791,12500000,408337500000
4348,719813,9 Jan 2023 17:56:52.494,751850,10 Jan 2023 02:50:49.030,22,[22] ls-18,28,[28] south1,0.0248728401191971,1875000,60069375000
4349,719813,9 Jan 2023 17:56:52.494,751850,10 Jan 2023 02:50:49.030,28,[28] south1,22,[22] ls-18,0.0248728401191971,12500000,400462500000
4350,719945,9 Jan 2023 17:59:04.983,752941,10 Jan 2023 03:09:00.318,6,[6] ls-02,26,[26] north1,0.0231570962958964,1875000,61867500000
4351,719945,9 Jan 2023 17:59:04.983,752941,10 Jan 2023 03:09:00.318,26,[26] north1,6,[6] ls-02,0.0231570962958964,12500000,412450000000
4356,721575,9 Jan 2023 18:26:14.515,739385,9 Jan 2023 23:23:04.657,15,[15] ls-11,24,[24] circ,0.0167500496559302,1875000,33393750000
4357,721575,9 Jan 2023 18:26:14.515,739385,9 Jan 2023 23:23:04.657,24,[24] circ,15,[15] ls-11,0.0167500496559302,12500000,222625000000
4360,723236,9 Jan 2023 18:53:55.954,753647,10 Jan 2023 03:20:46.080,17,[17] ls-13,28,[28] south1,0.0237154174592128,1875000,57020625000
4361,723236,9 Jan 2023 18:53:55.954,753647,10 Jan 2023 03:20:46.080,28,[28] south1,17,[17] ls-13,0.0237154174592128,12500000,380137500000
4362,723521,9 Jan 2023 18:58:40.696,737630,9 Jan 2023 22:53:49.374,9,[9] ls-05,28,[28] south1,0.0304838958886894,1875000,26454375000
4363,723521,9 Jan 2023 18:58:40.696,737630,9 Jan 2023 22:53:49.374,28,[28] south1,9,[9] ls-05,0.0304838958886894,12500000,176362500000
4364,727586,9 Jan 2023 20:06:25.049,774740,10 Jan 2023 09:12:19.332,28,[28] south1,3,[3] gs-madrid,1.34651806960949,12500000,589425000000
4365,727590,9 Jan 2023 20:06:29.164,774743,10 Jan 2023 09:12:22.199,3,[3] gs-madrid,28,[28] south1,1.34651816068693,3750000,176823750000
4366,727657,9 Jan 2023 20:07:36.369,730079,9 Jan 2023 20:47:58.449,24,[24] circ,3,[3] gs-madrid,1.36790231422246,12500000,30275000000
4367,727661,9 Jan 2023 20:07:40.593,730078,9 Jan 2023 20:47:57.036,3,[3] gs-madrid,24,[24] circ,1.36790612755468,3750000,9063750000
4388,727924,9 Jan 2023 20:12:03.255,775262,10 Jan 2023 09:21:01.378,27,[27] south0,3,[3] gs-madrid,1.34673749929108,12500000,591725000000
4389,727928,9 Jan 2023 20:12:07.336,775265,10 Jan 2023 09:21:04.265,3,[3] gs-madrid,27,[27] south0,1.3467364756607,3750000,177513750000
4390,727953,9 Jan 2023 20:12:32.939,737512,9 Jan 2023 22:51:51.132,25,[25] north0,3,[3] gs-madrid,1.34036777324681,12500000,119487500000
4391,727955,9 Jan 2023 20:12:34.296,758923,10 Jan 2023 04:48:42.518,26,[26] north1,3,[3] gs-madrid,1.33841391259023,12500000,387100000000
4392,727957,9 Jan 2023 20:12:36.844,737510,9 Jan 2023 22:51:49.731,3,[3] gs-madrid,25,[25] north0,1.34037772922144,3750000,35823750000
4393,727959,9 Jan 2023 20:12:38.422,758922,10 Jan 2023 04:48:41.139,3,[3] gs-madrid,26,[26] north1,1.33841153005763,3750000,116111250000
4396,728779,9 Jan 2023 20:26:18.250,746606,10 Jan 2023 01:23:25.685,16,[16] ls-12,24,[24] circ,0.0167371929257801,1875000,33425625000
4397,728779,9 Jan 2023 20:26:18.250,746606,10 Jan 2023 01:23:25.685,24,[24] circ,16,[16] ls-12,0.0167371929257801,12500000,222837500000
4402,730224,9 Jan 2023 20:50:23.687,749507,10 Jan 2023 02:11:46.933,10,[10] ls-06,26,[26] north1,0.0285324686173673,1875000,36155625000
4403,730224,9 Jan 2023 20:50:23.687,749507,10 Jan 2023 02:11:46.933,26,[26] north1,10,[10] ls-06,0.0285324686173673,12500000,241037500000
4424,733949,9 Jan 2023 21:52:28.390,773830,10 Jan 2023 08:57:09.119,3,[3] gs-madrid,24,[24] circ,1.3353158433386,3750000,149553750000
4425,733950,9 Jan 2023 21:52:29.791,773831,10 Jan 2023 08:57:10.531,24,[24] circ,3,[3] gs-madrid,1.33531605938864,12500000,498512500000
4436,735068,9 Jan 2023 22:11:07.983,754694,10 Jan 2023 03:38:13.945,8,[8] ls-04,26,[26] north1,0.0218536032511088,1875000,36798750000
4437,735068,9 Jan 2023 22:11:07.983,754694,10 Jan 2023 03:38:13.945,26,[26] north1,8,[8] ls-04,0.0218536032511088,12500000,245325000000
4452,736171,9 Jan 2023 22:29:30.474,754046,10 Jan 2023 03:27:25.038,7,[7] ls-03,24,[24] circ,0.0166745724820554,1875000,33515625000
4453,736171,9 Jan 2023 22:29:30.474,754046,10 Jan 2023 03:27:25.038,24,[24] circ,7,[7] ls-03,0.0166745724820554,12500000,223437500000
4454,736640,9 Jan 2023 22:37:19.182,766729,10 Jan 2023 06:58:48.504,14,[14] ls-10,25,[25] north0,0.0237685417183968,1875000,56416875000
4455,736640,9 Jan 2023 22:37:19.182,766729,10 Jan 2023 06:58:48.504,25,[25] north0,14,[14] ls-10,0.0237685417183968,12500000,376112500000
4458,737149,9 Jan 2023 22:45:48.609,769554,10 Jan 2023 07:45:53.941,13,[13] ls-09,27,[27] south0,0.0232952762366911,1875000,60759375000
4459,737149,9 Jan 2023 22:45:48.609,769554,10 Jan 2023 07:45:53.941,27,[27] south0,13,[13] ls-09,0.0232952762366911,12500000,405062500000
4462,738374,9 Jan 2023 23:06:13.338,770850,10 Jan 2023 08:07:29.524,23,[23] ls-19,27,[27] south0,0.0244586095649802,1875000,60892500000
4463,738374,9 Jan 2023 23:06:13.338,770850,10 Jan 2023 08:07:29.524,27,[27] south0,23,[23] ls-19,0.0244586095649802,12500000,405950000000
4464,738486,9 Jan 2023 23:08:05.507,770515,10 Jan 2023 08:01:54.185,20,[20] ls-16,25,[25] north0,0.0248739002018868,1875000,60054375000
4465,738486,9 Jan 2023 23:08:05.507,770515,10 Jan 2023 08:01:54.185,25,[25] north0,20,[20] ls-16,0.0248739002018868,12500000,400362500000
4466,738675,9 Jan 2023 23:11:14.024,772407,10 Jan 2023 08:33:26.758,18,[18] ls-14,25,[25] north0,0.0232319600515966,1875000,63247500000
4467,738675,9 Jan 2023 23:11:14.024,772407,10 Jan 2023 08:33:26.758,25,[25] north0,18,[18] ls-14,0.0232319600515966,12500000,421650000000
4468,739206,9 Jan 2023 23:20:05.532,772376,10 Jan 2023 08:32:55.390,4,[4] ls-00-peary,25,[25] north0,0.0240325407897389,1875000,62193750000
4469,739206,9 Jan 2023 23:20:05.532,772376,10 Jan 2023 08:32:55.390,25,[25] north0,4,[4] ls-00-peary,0.0240325407897389,12500000,414625000000
4470,739413,9 Jan 2023 23:23:32.891,775181,10 Jan 2023 09:19:40.911,3,[3] gs-madrid,25,[25] north0,1.34372403170565,3750000,134130000000
4471,739415,9 Jan 2023 23:23:34.207,775179,10 Jan 2023 09:19:38.379,25,[25] north0,3,[3] gs-madrid,1.34372448932985,12500000,447050000000
4472,739429,9 Jan 2023 23:23:48.818,773174,10 Jan 2023 08:46:13.197,21,[21] ls-17,27,[27] south0,0.0232405947814818,1875000,63271875000
4473,739429,9 Jan 2023 23:23:48.818,773174,10 Jan 2023 08:46:13.197,27,[27] south0,21,[21] ls-17,0.0232405947814818,12500000,421812500000
4474,739513,9 Jan 2023 23:25:12.772,772675,10 Jan 2023 08:37:54.158,5,[5] ls-01-shackleton,27,[27] south0,0.024069517141045,1875000,62178750000
4475,739513,9 Jan 2023 23:25:12.772,772675,10 Jan 2023 08:37:54.158,27,[27] south0,5,[5] ls-01-shackleton,0.024069517141045,12500000,414525000000
4482,740985,9 Jan 2023 23:49:44.176,773562,10 Jan 2023 08:52:41.544,19,[19] ls-15,25,[25] north0,0.0243744184201842,1875000,61081875000
4483,740985,9 Jan 2023 23:49:44.176,773562,10 Jan 2023 08:52:41.544,25,[25] north0,19,[19] ls-15,0.0243744184201842,12500000,407212500000
4484,741421,9 Jan 2023 23:57:00.519,773458,10 Jan 2023 08:50:57.449,22,[22] ls-18,27,[27] south0,0.0248668941088974,1875000,60069375000
4485,741421,9 Jan 2023 23:57:00.519,773458,10 Jan 2023 08:50:57.449,27,[27] south0,22,[22] ls-18,0.0248668941088974,12500000,400462500000
4486,742084,10 Jan 2023 00:08:03.563,774706,10 Jan 2023 09:11:45.031,6,[6] ls-02,25,[25] north0,0.0232396309672613,1875000,61166250000
4487,742084,10 Jan 2023 00:08:03.563,774706,10 Jan 2023 09:11:45.031,25,[25] north0,6,[6] ls-02,0.0232396309672613,12500000,407775000000
4490,743578,10 Jan 2023 00:32:57.972,761391,10 Jan 2023 05:29:50.010,8,[8] ls-04,24,[24] circ,0.0167475639216002,1875000,33399375000
4491,743578,10 Jan 2023 00:32:57.972,761391,10 Jan 2023 05:29:50.010,24,[24] circ,8,[8] ls-04,0.0167475639216002,12500000,222662500000
4496,744851,10 Jan 2023 00:54:10.802,775249,10 Jan 2023 09:20:48.295,17,[17] ls-13,27,[27] south0,0.0237090120744116,1875000,56996250000
4497,744851,10 Jan 2023 00:54:10.802,775249,10 Jan 2023 09:20:48.295,27,[27] south0,17,[17] ls-13,0.0237090120744116,12500000,379975000000
4498,745077,10 Jan 2023 00:57:56.660,759405,10 Jan 2023 04:56:44.864,9,[9] ls-05,27,[27] south0,0.0304743592292677,1875000,26865000000
4499,745077,10 Jan 2023 00:57:56.660,759405,10 Jan 2023 04:56:44.864,27,[27] south0,9,[9] ls-05,0.0304743592292677,12500000,179100000000
4504,750783,10 Jan 2023 02:33:02.224,768608,10 Jan 2023 07:30:07.388,11,[11] ls-07,24,[24] circ,0.0167401739292302,1875000,33421875000
4505,750783,10 Jan 2023 02:33:02.224,768608,10 Jan 2023 07:30:07.388,24,[24] circ,11,[11] ls-07,0.0167401739292302,12500000,222812500000
4506,751686,10 Jan 2023 02:48:05.449,768594,10 Jan 2023 07:29:53.324,10,[10] ls-06,25,[25] north0,0.0298236683442889,1875000,31702500000
4507,751686,10 Jan 2023 02:48:05.449,768594,10 Jan 2023 07:29:53.324,25,[25] north0,10,[10] ls-06,0.0298236683442889,12500000,211350000000
4538,756289,10 Jan 2023 04:04:48.963,773953,10 Jan 2023 08:59:12.831,24,[24] circ,1,[1] gs-goldstone,1.3403247840961,12500000,220800000000
4539,756294,10 Jan 2023 04:04:53.159,773952,10 Jan 2023 08:59:11.450,1,[1] gs-goldstone,24,[24] circ,1.34033507759106,3750000,66217500000
4544,756342,10 Jan 2023 04:05:41.675,759085,10 Jan 2023 04:51:24.515,26,[26] north1,1,[1] gs-goldstone,1.35421996133976,12500000,34287500000
4545,756346,10 Jan 2023 04:05:45.924,759084,10 Jan 2023 04:51:23.100,1,[1] gs-goldstone,26,[26] north1,1.35424054661126,3750000,10267500000
4546,756359,10 Jan 2023 04:05:58.513,802496,10 Jan 2023 16:54:55.703,28,[28] south1,1,[1] gs-goldstone,1.34357516470072,12500000,576712500000
4547,756363,10 Jan 2023 04:06:02.549,802499,10 Jan 2023 16:54:58.300,1,[1] gs-goldstone,28,[28] south1,1.34357461185687,3750000,173010000000
4552,756393,10 Jan 2023 04:06:32.528,802245,10 Jan 2023 16:50:44.772,27,[27] south0,1,[1] gs-goldstone,1.34478907147901,12500000,573150000000
4555,756398,10 Jan 2023 04:06:37.029,802248,10 Jan 2023 16:50:47.697,1,[1] gs-goldstone,27,[27] south0,1.34478892228598,3750000,171937500000
4566,756505,10 Jan 2023 04:08:24.132,802993,10 Jan 2023 17:03:12.788,25,[25] north0,1,[1] gs-goldstone,1.34378254633568,12500000,581100000000
4567,756509,10 Jan 2023 04:08:28.607,802996,10 Jan 2023 17:03:15.529,1,[1] gs-goldstone,25,[25] north0,1.34378192398821,3750000,174326250000
4582,758169,10 Jan 2023 04:36:08.324,776044,10 Jan 2023 09:34:03.207,12,[12] ls-08,24,[24] circ,0.0166741511444538,1875000,33515625000
4583,758169,10 Jan 2023 04:36:08.324,776044,10 Jan 2023 09:34:03.207,24,[24] circ,12,[12] ls-08,0.0166741511444538,12500000,223437500000
4584,758180,10 Jan 2023 04:36:19.328,776325,10 Jan 2023 09:38:44.997,8,[8] ls-04,25,[25] north0,0.0213735718371153,1875000,34021875000
4585,758180,10 Jan 2023 04:36:19.328,776325,10 Jan 2023 09:38:44.997,25,[25] north0,8,[8] ls-04,0.0213735718371153,12500000,226812500000
4586,758241,10 Jan 2023 04:37:20.453,788339,10 Jan 2023 12:58:58.018,14,[14] ls-10,26,[26] north1,0.02376916918059,1875000,56433750000
4587,758241,10 Jan 2023 04:37:20.453,788339,10 Jan 2023 12:58:58.018,26,[26] north1,14,[14] ls-10,0.02376916918059,12500000,376225000000
4588,758902,10 Jan 2023 04:48:21.912,791707,10 Jan 2023 13:55:06.170,13,[13] ls-09,28,[28] south1,0.0232015487427232,1875000,61509375000
4589,758902,10 Jan 2023 04:48:21.912,791707,10 Jan 2023 13:55:06.170,28,[28] south1,13,[13] ls-09,0.0232015487427232,12500000,410062500000
4594,759904,10 Jan 2023 05:05:03.068,792469,10 Jan 2023 14:07:48.634,23,[23] ls-19,28,[28] south1,0.0243443850851311,1875000,61059375000
4595,759904,10 Jan 2023 05:05:03.068,792469,10 Jan 2023 14:07:48.634,28,[28] south1,23,[23] ls-19,0.0243443850851311,12500000,407062500000
4596,760093,10 Jan 2023 05:08:12.258,792117,10 Jan 2023 14:01:56.697,20,[20] ls-16,26,[26] north1,0.0248814016650948,1875000,60045000000
4597,760093,10 Jan 2023 05:08:12.258,792117,10 Jan 2023 14:01:56.697,26,[26] north1,20,[20] ls-16,0.0248814016650948,12500000,400300000000
4598,760279,10 Jan 2023 05:11:18.910,794011,10 Jan 2023 14:33:30.812,18,[18] ls-14,26,[26] north1,0.0232351384311095,1875000,63247500000
4599,760279,10 Jan 2023 05:11:18.910,794011,10 Jan 2023 14:33:30.812,26,[26] north1,18,[18] ls-14,0.0232351384311095,12500000,421650000000
4600,760814,10 Jan 2023 05:20:13.339,793980,10 Jan 2023 14:32:59.069,4,[4] ls-00-peary,26,[26] north1,0.0240381200642983,1875000,62186250000
4601,760814,10 Jan 2023 05:20:13.339,793980,10 Jan 2023 14:32:59.069,26,[26] north1,4,[4] ls-00-peary,0.0240381200642983,12500000,414575000000
4602,761042,10 Jan 2023 05:24:01.173,802540,10 Jan 2023 16:55:39.547,1,[1] gs-goldstone,26,[26] north1,1.34175664460162,3750000,155617500000
4603,761043,10 Jan 2023 05:24:02.494,802537,10 Jan 2023 16:55:36.563,26,[26] north1,1,[1] gs-goldstone,1.34175687370633,12500000,518675000000
4604,761103,10 Jan 2023 05:25:02.624,794262,10 Jan 2023 14:37:41.426,5,[5] ls-01-shackleton,28,[28] south1,0.02407331630066,1875000,62173125000
4605,761103,10 Jan 2023 05:25:02.624,794262,10 Jan 2023 14:37:41.426,28,[28] south1,5,[5] ls-01-shackleton,0.02407331630066,12500000,414487500000
4606,761109,10 Jan 2023 05:25:08.230,775589,10 Jan 2023 09:26:28.482,3,[3] gs-madrid,26,[26] north1,1.35919040124408,3750000,54300000000
4607,761110,10 Jan 2023 05:25:09.543,775586,10 Jan 2023 09:26:25.703,26,[26] north1,3,[3] gs-madrid,1.35919277774516,12500000,180950000000
4608,761178,10 Jan 2023 05:26:17.980,794884,10 Jan 2023 14:48:03.202,21,[21] ls-17,28,[28] south1,0.0232717008249238,1875000,63198750000
4609,761178,10 Jan 2023 05:26:17.980,794884,10 Jan 2023 14:48:03.202,28,[28] south1,21,[21] ls-17,0.0232717008249238,12500000,421325000000
4612,762599,10 Jan 2023 05:49:58.281,795165,10 Jan 2023 14:52:44.995,19,[19] ls-15,26,[26] north1,0.0243783644549183,1875000,61061250000
4613,762599,10 Jan 2023 05:49:58.281,795165,10 Jan 2023 14:52:44.995,26,[26] north1,19,[19] ls-15,0.0243783644549183,12500000,407075000000
4614,762930,10 Jan 2023 05:55:29.595,794913,10 Jan 2023 14:48:32.096,22,[22] ls-18,28,[28] south1,0.0249659332528954,1875000,59968125000
