Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
705,102264,2 Jan 2023 14:24:23.294,150777,3 Jan 2023 03:52:56.480,3,[3] gs-madrid,5,[5] ls-01-shackleton,1.31070468025023,3750000,181923750000
706,102268,2 Jan 2023 14:24:27.354,150805,3 Jan 2023 03:53:24.434,9,[9] ls-05,3,[3] gs-madrid,1.30691702506461,12500000,606712500000
707,102271,2 Jan 2023 14:24:30.619,150809,3 Jan 2023 03:53:28.549,3,[3] gs-madrid,9,[9] ls-05,1.30691739168864,3750000,182017500000
708,102275,2 Jan 2023 14:24:34.675,150794,3 Jan 2023 03:53:13.492,22,[22] ls-18,3,[3] gs-madrid,1.31047574193802,12500000,606487500000
709,102278,2 Jan 2023 14:24:37.944,150798,3 Jan 2023 03:53:17.607,3,[3] gs-madrid,22,[22] ls-18,1.31047610727352,3750000,181950000000
710,102298,2 Jan 2023 14:24:57.294,150870,3 Jan 2023 03:54:29.908,7,[7] ls-03,3,[3] gs-madrid,1.30992780709818,12500000,607150000000
711,102301,2 Jan 2023 14:25:00.569,150874,3 Jan 2023 03:54:33.875,3,[3] gs-madrid,7,[7] ls-03,1.30992816056663,3750000,182148750000
712,102392,2 Jan 2023 14:26:31.600,111226,2 Jan 2023 16:53:45.717,28,[28] south1,3,[3] gs-madrid,1.31026267479712,12500000,110425000000
713,102395,2 Jan 2023 14:26:34.734,111225,2 Jan 2023 16:53:44.288,3,[3] gs-madrid,28,[28] south1,1.31027313530783,3750000,33112500000
714,102481,2 Jan 2023 14:28:00.270,132548,2 Jan 2023 22:49:07.386,27,[27] south0,3,[3] gs-madrid,1.30741810314236,12500000,375837500000
715,102484,2 Jan 2023 14:28:03.648,132547,2 Jan 2023 22:49:06.018,3,[3] gs-madrid,27,[27] south0,1.30741720461977,3750000,112736250000
716,103752,2 Jan 2023 14:49:11.266,108185,2 Jan 2023 16:03:04.985,13,[13] ls-09,26,[26] north1,0.0075633918804056,1875000,8311875000
717,103752,2 Jan 2023 14:49:11.266,108185,2 Jan 2023 16:03:04.985,26,[26] north1,13,[13] ls-09,0.0075633918804056,12500000,55412500000
718,105419,2 Jan 2023 15:16:58.482,123230,2 Jan 2023 20:13:49.036,15,[15] ls-11,24,[24] circ,0.0167494815501401,1875000,33395625000
719,105419,2 Jan 2023 15:16:58.482,123230,2 Jan 2023 20:13:49.036,24,[24] circ,15,[15] ls-11,0.0167494815501401,12500000,222637500000
720,105674,2 Jan 2023 15:21:13.065,108774,2 Jan 2023 16:12:53.072,10,[10] ls-06,28,[28] south1,0.0053052622838616,1875000,5812500000
721,105674,2 Jan 2023 15:21:13.065,108774,2 Jan 2023 16:12:53.072,28,[28] south1,10,[10] ls-06,0.0053052622838616,12500000,38750000000
722,106110,2 Jan 2023 15:28:29.461,108474,2 Jan 2023 16:07:53.847,19,[19] ls-15,28,[28] south1,0.0058691078645574,1875000,4432500000
723,106110,2 Jan 2023 15:28:29.461,108474,2 Jan 2023 16:07:53.847,28,[28] south1,19,[19] ls-15,0.0058691078645574,12500000,29550000000
724,106189,2 Jan 2023 15:29:48.270,108137,2 Jan 2023 16:02:16.199,23,[23] ls-19,26,[26] north1,0.0062688046923079,1875000,3652500000
725,106189,2 Jan 2023 15:29:48.270,108137,2 Jan 2023 16:02:16.199,26,[26] north1,23,[23] ls-19,0.0062688046923079,12500000,24350000000
726,106372,2 Jan 2023 15:32:51.785,122754,2 Jan 2023 20:05:53.207,14,[14] ls-10,24,[24] circ,0.0178202042719931,1875000,30716250000
727,106372,2 Jan 2023 15:32:51.785,122754,2 Jan 2023 20:05:53.207,24,[24] circ,14,[14] ls-10,0.0178202042719931,12500000,204775000000
728,106656,2 Jan 2023 15:37:35.145,109288,2 Jan 2023 16:21:27.110,21,[21] ls-17,26,[26] north1,0.0050137437163649,1875000,4935000000
729,106656,2 Jan 2023 15:37:35.145,109288,2 Jan 2023 16:21:27.110,26,[26] north1,21,[21] ls-17,0.0050137437163649,12500000,32900000000
730,106920,2 Jan 2023 15:41:59.975,108898,2 Jan 2023 16:14:57.890,5,[5] ls-01-shackleton,26,[26] north1,0.0054906077495499,1875000,3708750000
731,106920,2 Jan 2023 15:41:59.975,108898,2 Jan 2023 16:14:57.890,26,[26] north1,5,[5] ls-01-shackleton,0.0054906077495499,12500000,24725000000
732,107090,2 Jan 2023 15:44:49.079,109034,2 Jan 2023 16:17:13.206,4,[4] ls-00-peary,28,[28] south1,0.0055029638700378,1875000,3645000000
733,107090,2 Jan 2023 15:44:49.079,109034,2 Jan 2023 16:17:13.206,28,[28] south1,4,[4] ls-00-peary,0.0055029638700378,12500000,24300000000
734,107135,2 Jan 2023 15:45:34.172,109801,2 Jan 2023 16:30:00.764,20,[20] ls-16,28,[28] south1,0.005328737296223,1875000,4998750000
735,107135,2 Jan 2023 15:45:34.172,109801,2 Jan 2023 16:30:00.764,28,[28] south1,20,[20] ls-16,0.005328737296223,12500000,33325000000
736,107559,2 Jan 2023 15:52:38.801,108832,2 Jan 2023 16:13:51.612,15,[15] ls-11,26,[26] north1,0.0057777991393332,1875000,2386875000
737,107559,2 Jan 2023 15:52:38.801,108832,2 Jan 2023 16:13:51.612,26,[26] north1,15,[15] ls-11,0.0057777991393332,12500000,15912500000
738,107852,2 Jan 2023 15:57:31.505,112363,2 Jan 2023 17:12:42.360,17,[17] ls-13,26,[26] north1,0.0078750700494448,1875000,8458125000
739,107852,2 Jan 2023 15:57:31.505,112363,2 Jan 2023 17:12:42.360,26,[26] north1,17,[17] ls-13,0.0078750700494448,12500000,56387500000
740,107854,2 Jan 2023 15:57:33.472,109300,2 Jan 2023 16:21:39.176,22,[22] ls-18,26,[26] north1,0.0060897679540397,1875000,2711250000
741,107854,2 Jan 2023 15:57:33.472,109300,2 Jan 2023 16:21:39.176,26,[26] north1,22,[22] ls-18,0.0060897679540397,12500000,18075000000
742,108154,2 Jan 2023 16:02:33.040,112289,2 Jan 2023 17:11:28.842,12,[12] ls-08,28,[28] south1,0.008680350487179,1875000,7753125000
743,108154,2 Jan 2023 16:02:33.040,112289,2 Jan 2023 17:11:28.842,28,[28] south1,12,[12] ls-08,0.008680350487179,12500000,51687500000
744,108344,2 Jan 2023 16:05:43.922,114327,2 Jan 2023 17:45:26.411,14,[14] ls-10,28,[28] south1,0.0109302327976615,1875000,11218125000
745,108344,2 Jan 2023 16:05:43.922,114327,2 Jan 2023 17:45:26.411,28,[28] south1,14,[14] ls-10,0.0109302327976615,12500000,74787500000
746,109127,2 Jan 2023 16:18:46.454,124772,2 Jan 2023 20:39:31.973,16,[16] ls-12,26,[26] north1,0.0201316228388288,1875000,29334375000
747,109127,2 Jan 2023 16:18:46.454,124772,2 Jan 2023 20:39:31.973,26,[26] north1,16,[16] ls-12,0.0201316228388288,12500000,195562500000
748,109312,2 Jan 2023 16:21:51.534,128279,2 Jan 2023 21:37:58.120,25,[25] north0,26,[26] north1,0.0320147873387402,12500000,237087500000
749,109312,2 Jan 2023 16:21:51.534,128279,2 Jan 2023 21:37:58.120,26,[26] north1,25,[25] north0,0.0320147873387402,12500000,237087500000
750,109409,2 Jan 2023 16:23:28.905,149780,3 Jan 2023 03:36:19.837,26,[26] north1,28,[28] south1,0.0440003666401885,12500000,504637500000
751,109409,2 Jan 2023 16:23:28.828,128181,2 Jan 2023 21:36:20.824,27,[27] south0,28,[28] south1,0.0329592457136058,12500000,234650000000
752,109409,2 Jan 2023 16:23:28.828,128181,2 Jan 2023 21:36:20.824,28,[28] south1,27,[27] south0,0.0329592457136058,12500000,234650000000
753,109409,2 Jan 2023 16:23:28.905,149780,3 Jan 2023 03:36:19.837,28,[28] south1,26,[26] north1,0.0440003666401885,12500000,504637500000
754,109436,2 Jan 2023 16:23:55.577,132686,2 Jan 2023 22:51:25.226,15,[15] ls-11,28,[28] south1,0.0229100686382149,1875000,43593750000
755,109436,2 Jan 2023 16:23:55.577,132686,2 Jan 2023 22:51:25.226,28,[28] south1,15,[15] ls-11,0.0229100686382149,12500000,290625000000
756,109453,2 Jan 2023 16:24:12.677,126996,2 Jan 2023 21:16:35.426,7,[7] ls-03,26,[26] north1,0.0218757233996924,1875000,32893125000
757,109453,2 Jan 2023 16:24:12.677,126996,2 Jan 2023 21:16:35.426,26,[26] north1,7,[7] ls-03,0.0218757233996924,12500000,219287500000
758,110601,2 Jan 2023 16:43:20.587,142475,3 Jan 2023 01:34:34.754,6,[6] ls-02,26,[26] north1,0.0234048564328954,1875000,59763750000
759,110601,2 Jan 2023 16:43:20.587,142475,3 Jan 2023 01:34:34.754,26,[26] north1,6,[6] ls-02,0.0234048564328954,12500000,398425000000
760,111343,2 Jan 2023 16:55:42.113,135675,2 Jan 2023 23:41:14.311,16,[16] ls-12,28,[28] south1,0.0264797330176176,1875000,45622500000
761,111343,2 Jan 2023 16:55:42.113,135675,2 Jan 2023 23:41:14.311,28,[28] south1,16,[16] ls-12,0.0264797330176176,12500000,304150000000
762,111390,2 Jan 2023 16:56:29.712,134466,2 Jan 2023 23:21:05.969,13,[13] ls-09,28,[28] south1,0.0263210092655742,1875000,43267500000
763,111390,2 Jan 2023 16:56:29.712,134466,2 Jan 2023 23:21:05.969,28,[28] south1,13,[13] ls-09,0.0263210092655742,12500000,288450000000
764,111611,2 Jan 2023 17:00:10.823,145379,3 Jan 2023 02:22:58.008,17,[17] ls-13,28,[28] south1,0.0229783035027699,1875000,63315000000
765,111611,2 Jan 2023 17:00:10.823,145379,3 Jan 2023 02:22:58.008,28,[28] south1,17,[17] ls-13,0.0229783035027699,12500000,422100000000
766,111800,2 Jan 2023 17:03:19.884,144050,3 Jan 2023 02:00:49.044,18,[18] ls-14,26,[26] north1,0.0245072318892755,1875000,60468750000
767,111800,2 Jan 2023 17:03:19.884,144050,3 Jan 2023 02:00:49.044,26,[26] north1,18,[18] ls-14,0.0245072318892755,12500000,403125000000
768,111850,2 Jan 2023 17:04:09.115,144770,3 Jan 2023 02:12:50.000,21,[21] ls-17,28,[28] south1,0.0239631936787455,1875000,61725000000
769,111850,2 Jan 2023 17:04:09.115,144770,3 Jan 2023 02:12:50.000,28,[28] south1,21,[21] ls-17,0.0239631936787455,12500000,411500000000
770,112141,2 Jan 2023 17:09:00.695,150808,3 Jan 2023 03:53:27.856,3,[3] gs-madrid,28,[28] south1,1.31504727892698,3750000,145001250000
771,112142,2 Jan 2023 17:09:01.906,150805,3 Jan 2023 03:53:24.101,28,[28] south1,3,[3] gs-madrid,1.31504814079405,12500000,483287500000
772,112249,2 Jan 2023 17:10:48.251,128491,2 Jan 2023 21:41:30.529,11,[11] ls-07,25,[25] north0,0.0202642783591471,1875000,30453750000
773,112249,2 Jan 2023 17:10:48.251,128491,2 Jan 2023 21:41:30.529,25,[25] north0,11,[11] ls-07,0.0202642783591471,12500000,203025000000
774,112730,2 Jan 2023 17:18:49.160,146512,3 Jan 2023 02:41:51.737,19,[19] ls-15,26,[26] north1,0.0232119480632681,1875000,63341250000
775,112730,2 Jan 2023 17:18:49.160,146512,3 Jan 2023 02:41:51.737,26,[26] north1,19,[19] ls-15,0.0232119480632681,12500000,422275000000
776,112759,2 Jan 2023 17:19:18.606,130634,2 Jan 2023 22:17:13.064,16,[16] ls-12,24,[24] circ,0.0166747370308445,1875000,33515625000
777,112759,2 Jan 2023 17:19:18.606,130634,2 Jan 2023 22:17:13.064,24,[24] circ,16,[16] ls-12,0.0166747370308445,12500000,223437500000
778,112856,2 Jan 2023 17:20:55.730,146024,3 Jan 2023 02:33:43.136,4,[4] ls-00-peary,26,[26] north1,0.0240375406858073,1875000,62190000000
779,112856,2 Jan 2023 17:20:55.730,146024,3 Jan 2023 02:33:43.136,26,[26] north1,4,[4] ls-00-peary,0.0240375406858073,12500000,414600000000
780,113149,2 Jan 2023 17:25:48.044,146310,3 Jan 2023 02:38:29.284,5,[5] ls-01-shackleton,28,[28] south1,0.0240696807876499,1875000,62176875000
781,113149,2 Jan 2023 17:25:48.044,146310,3 Jan 2023 02:38:29.284,28,[28] south1,5,[5] ls-01-shackleton,0.0240696807876499,12500000,414512500000
782,113745,2 Jan 2023 17:35:44.843,147232,3 Jan 2023 02:53:51.437,22,[22] ls-18,28,[28] south1,0.023403221252391,1875000,62788125000
783,113745,2 Jan 2023 17:35:44.843,147232,3 Jan 2023 02:53:51.437,28,[28] south1,22,[22] ls-18,0.023403221252391,12500000,418587500000
784,113752,2 Jan 2023 17:35:51.200,146908,3 Jan 2023 02:48:27.337,8,[8] ls-04,26,[26] north1,0.0243926014343892,1875000,62167500000
785,113752,2 Jan 2023 17:35:51.200,146908,3 Jan 2023 02:48:27.337,26,[26] north1,8,[8] ls-04,0.0243926014343892,12500000,414450000000
786,113773,2 Jan 2023 17:36:12.760,129788,2 Jan 2023 22:03:07.898,17,[17] ls-13,24,[24] circ,0.0180057256799051,1875000,30028125000
787,113773,2 Jan 2023 17:36:12.760,129788,2 Jan 2023 22:03:07.898,24,[24] circ,17,[17] ls-13,0.0180057256799051,12500000,200187500000
788,114505,2 Jan 2023 17:48:24.434,146392,3 Jan 2023 02:39:51.419,23,[23] ls-19,28,[28] south1,0.0252568258452051,1875000,59788125000
789,114505,2 Jan 2023 17:48:24.434,146392,3 Jan 2023 02:39:51.419,28,[28] south1,23,[23] ls-19,0.0252568258452051,12500000,398587500000
790,114606,2 Jan 2023 17:50:05.147,146889,3 Jan 2023 02:48:08.631,20,[20] ls-16,26,[26] north1,0.0247607930781167,1875000,60530625000
791,114606,2 Jan 2023 17:50:05.147,146889,3 Jan 2023 02:48:08.631,26,[26] north1,20,[20] ls-16,0.0247607930781167,12500000,403537500000
792,116152,2 Jan 2023 18:15:51.641,128316,2 Jan 2023 21:38:35.798,12,[12] ls-08,25,[25] north0,0.0187097700237107,1875000,22807500000
793,116152,2 Jan 2023 18:15:51.641,128316,2 Jan 2023 21:38:35.798,25,[25] north0,12,[12] ls-08,0.0187097700237107,12500000,152050000000
794,117517,2 Jan 2023 18:38:36.781,128941,2 Jan 2023 21:49:00.209,8,[8] ls-04,27,[27] south0,0.0160937080767975,1875000,21420000000
795,117517,2 Jan 2023 18:38:36.781,128941,2 Jan 2023 21:49:00.209,27,[27] south0,8,[8] ls-04,0.0160937080767975,12500000,142800000000
796,117609,2 Jan 2023 18:40:08.235,148727,3 Jan 2023 03:18:46.179,10,[10] ls-06,26,[26] north1,0.0236116475868751,1875000,58346250000
797,117609,2 Jan 2023 18:40:08.235,148727,3 Jan 2023 03:18:46.179,26,[26] north1,10,[10] ls-06,0.0236116475868751,12500000,388975000000
798,118695,2 Jan 2023 18:58:14.006,148795,3 Jan 2023 03:19:54.745,7,[7] ls-03,28,[28] south1,0.0242479302709483,1875000,56437500000
799,118695,2 Jan 2023 18:58:14.006,148795,3 Jan 2023 03:19:54.745,28,[28] south1,7,[7] ls-03,0.0242479302709483,12500000,376250000000
800,118847,2 Jan 2023 19:00:46.894,132718,2 Jan 2023 22:51:57.540,14,[14] ls-10,26,[26] north1,0.0305110161774566,1875000,26008125000
801,118847,2 Jan 2023 19:00:46.894,132718,2 Jan 2023 22:51:57.540,26,[26] north1,14,[14] ls-10,0.0305110161774566,12500000,173387500000
802,118986,2 Jan 2023 19:03:05.600,150549,3 Jan 2023 03:49:08.012,3,[3] gs-madrid,24,[24] circ,1.30484084550603,3750000,118361250000
803,118987,2 Jan 2023 19:03:06.958,150544,3 Jan 2023 03:49:03.892,24,[24] circ,3,[3] gs-madrid,1.30480031846749,12500000,394462500000
804,119600,2 Jan 2023 19:13:19.751,123399,2 Jan 2023 20:16:38.372,18,[18] ls-14,24,[24] circ,0.0196098772730052,1875000,7123125000
805,119600,2 Jan 2023 19:13:19.751,123399,2 Jan 2023 20:16:38.372,24,[24] circ,18,[18] ls-14,0.0196098772730052,12500000,47487500000
806,120201,2 Jan 2023 19:23:20.716,138030,3 Jan 2023 00:20:29.630,7,[7] ls-03,24,[24] circ,0.0167351965578519,1875000,33429375000
807,120201,2 Jan 2023 19:23:20.716,138030,3 Jan 2023 00:20:29.630,24,[24] circ,7,[7] ls-03,0.0167351965578519,12500000,222862500000
808,120648,2 Jan 2023 19:30:47.636,136943,3 Jan 2023 00:02:22.257,6,[6] ls-02,24,[24] circ,0.0178643046389178,1875000,30553125000
809,120648,2 Jan 2023 19:30:47.636,136943,3 Jan 2023 00:02:22.257,24,[24] circ,6,[6] ls-02,0.0178643046389178,12500000,203687500000
810,121340,2 Jan 2023 19:42:19.453,149043,3 Jan 2023 03:24:02.365,9,[9] ls-05,28,[28] south1,0.0243249420317487,1875000,51943125000
811,121340,2 Jan 2023 19:42:19.453,149043,3 Jan 2023 03:24:02.365,28,[28] south1,9,[9] ls-05,0.0243249420317487,12500000,346287500000
812,123627,2 Jan 2023 20:20:26.712,157162,3 Jan 2023 05:39:21.059,25,[25] north0,28,[28] south1,0.0348611793547482,12500000,419187500000
813,123627,2 Jan 2023 20:20:26.712,157162,3 Jan 2023 05:39:21.059,28,[28] south1,25,[25] north0,0.0348611793547482,12500000,419187500000
814,125749,2 Jan 2023 20:55:48.288,129877,2 Jan 2023 22:04:36.193,13,[13] ls-09,25,[25] north0,0.0070354811455032,1875000,7740000000
815,125749,2 Jan 2023 20:55:48.288,129877,2 Jan 2023 22:04:36.193,25,[25] north0,13,[13] ls-09,0.0070354811455032,12500000,51600000000
816,127278,2 Jan 2023 21:21:17.125,130375,2 Jan 2023 22:12:54.209,10,[10] ls-06,27,[27] south0,0.0053025951423864,1875000,5806875000
817,127278,2 Jan 2023 21:21:17.125,130375,2 Jan 2023 22:12:54.209,27,[27] south0,10,[10] ls-06,0.0053025951423864,12500000,38712500000
818,127424,2 Jan 2023 21:23:43.944,145233,3 Jan 2023 02:20:32.675,8,[8] ls-04,24,[24] circ,0.0167518703131613,1875000,33391875000
819,127424,2 Jan 2023 21:23:43.944,145233,3 Jan 2023 02:20:32.675,24,[24] circ,8,[8] ls-04,0.0167518703131613,12500000,222612500000
820,127662,2 Jan 2023 21:27:41.719,129795,2 Jan 2023 22:03:14.990,23,[23] ls-19,25,[25] north0,0.0062585895165343,1875000,3999375000
821,127662,2 Jan 2023 21:27:41.719,129795,2 Jan 2023 22:03:14.990,25,[25] north0,23,[23] ls-19,0.0062585895165343,12500000,26662500000
822,127715,2 Jan 2023 21:28:34.431,130079,2 Jan 2023 22:07:58.171,19,[19] ls-15,27,[27] south0,0.0058606017847793,1875000,4432500000
823,127715,2 Jan 2023 21:28:34.431,130079,2 Jan 2023 22:07:58.171,27,[27] south0,19,[19] ls-15,0.0058606017847793,12500000,29550000000
824,128332,2 Jan 2023 21:38:51.061,130961,2 Jan 2023 22:22:40.686,21,[21] ls-17,25,[25] north0,0.0050219273042437,1875000,4929375000
825,128332,2 Jan 2023 21:38:51.061,130961,2 Jan 2023 22:22:40.686,25,[25] north0,21,[21] ls-17,0.0050219273042437,12500000,32862500000
826,128359,2 Jan 2023 21:39:18.902,144749,3 Jan 2023 02:12:28.368,9,[9] ls-05,24,[24] circ,0.0178147738515701,1875000,30731250000
827,128359,2 Jan 2023 21:39:18.902,144749,3 Jan 2023 02:12:28.368,24,[24] circ,9,[9] ls-05,0.0178147738515701,12500000,204875000000
828,128511,2 Jan 2023 21:41:50.956,130497,2 Jan 2023 22:14:56.576,5,[5] ls-01-shackleton,25,[25] north0,0.0055165675812087,1875000,3723750000
829,128511,2 Jan 2023 21:41:50.956,130497,2 Jan 2023 22:14:56.576,25,[25] north0,5,[5] ls-01-shackleton,0.0055165675812088,12500000,24825000000
830,128691,2 Jan 2023 21:44:50.047,130640,2 Jan 2023 22:17:19.927,4,[4] ls-00-peary,27,[27] south0,0.005497393357391,1875000,3654375000
831,128691,2 Jan 2023 21:44:50.047,130640,2 Jan 2023 22:17:19.927,27,[27] south0,4,[4] ls-00-peary,0.005497393357391,12500000,24362500000
832,128736,2 Jan 2023 21:45:35.437,131407,2 Jan 2023 22:30:06.532,20,[20] ls-16,27,[27] south0,0.0053245944471939,1875000,5008125000
833,128736,2 Jan 2023 21:45:35.437,131407,2 Jan 2023 22:30:06.532,27,[27] south0,20,[20] ls-16,0.0053245944471939,12500000,33387500000
834,129357,2 Jan 2023 21:55:56.187,130933,2 Jan 2023 22:22:12.930,15,[15] ls-11,25,[25] north0,0.0060178344558424,1875000,2955000000
835,129357,2 Jan 2023 21:55:56.187,130933,2 Jan 2023 22:22:12.930,25,[25] north0,15,[15] ls-11,0.0060178344558424,12500000,19700000000
836,129365,2 Jan 2023 21:56:04.920,166031,3 Jan 2023 08:07:10.575,24,[24] circ,25,[25] north0,0.037573243499835,12500000,458325000000
837,129365,2 Jan 2023 21:56:04.920,166031,3 Jan 2023 08:07:10.575,25,[25] north0,24,[24] circ,0.037573243499835,12500000,458325000000
838,129522,2 Jan 2023 21:58:41.920,130711,2 Jan 2023 22:18:30.458,22,[22] ls-18,25,[25] north0,0.0060289041458265,1875000,2229375000
839,129522,2 Jan 2023 21:58:41.920,130711,2 Jan 2023 22:18:30.458,25,[25] north0,22,[22] ls-18,0.0060289041458265,12500000,14862500000
840,129538,2 Jan 2023 21:58:57.424,134296,2 Jan 2023 23:18:15.817,17,[17] ls-13,25,[25] north0,0.008381050490617,1875000,8921250000
841,129538,2 Jan 2023 21:58:57.424,134296,2 Jan 2023 23:18:15.817,25,[25] north0,17,[17] ls-13,0.008381050490617,12500000,59475000000
842,129756,2 Jan 2023 22:02:35.844,133896,2 Jan 2023 23:11:35.983,12,[12] ls-08,27,[27] south0,0.0087734797242418,1875000,7762500000
843,129756,2 Jan 2023 22:02:35.844,133896,2 Jan 2023 23:11:35.983,27,[27] south0,12,[12] ls-08,0.0087734797242418,12500000,51750000000
844,129944,2 Jan 2023 22:05:43.266,135941,2 Jan 2023 23:45:40.824,14,[14] ls-10,27,[27] south0,0.0109252900304658,1875000,11244375000
845,129944,2 Jan 2023 22:05:43.266,135941,2 Jan 2023 23:45:40.824,27,[27] south0,14,[14] ls-10,0.0109252900304658,12500000,74962500000
846,130129,2 Jan 2023 22:08:48.478,178808,3 Jan 2023 11:40:07.527,26,[26] north1,1,[1] gs-goldstone,1.30512989409069,12500000,608487500000
847,130132,2 Jan 2023 22:08:51.543,178812,3 Jan 2023 11:40:11.618,1,[1] gs-goldstone,26,[26] north1,1.30513006491326,3750000,182550000000
848,130228,2 Jan 2023 22:10:27.007,132801,2 Jan 2023 22:53:20.213,27,[27] south0,1,[1] gs-goldstone,1.32871107005815,12500000,32162500000
849,130231,2 Jan 2023 22:10:30.129,132799,2 Jan 2023 22:53:18.757,1,[1] gs-goldstone,27,[27] south0,1.32872733474565,3750000,9630000000
850,130277,2 Jan 2023 22:11:16.908,178617,3 Jan 2023 11:36:56.283,10,[10] ls-06,1,[1] gs-goldstone,1.31108357931516,12500000,604250000000
851,130281,2 Jan 2023 22:11:20.043,178621,3 Jan 2023 11:37:00.471,1,[1] gs-goldstone,10,[10] ls-06,1.31108408112571,3750000,181275000000
852,130292,2 Jan 2023 22:11:31.669,178667,3 Jan 2023 11:37:46.367,19,[19] ls-15,1,[1] gs-goldstone,1.3129027161183,12500000,604687500000
853,130295,2 Jan 2023 22:11:34.811,178671,3 Jan 2023 11:37:50.564,1,[1] gs-goldstone,19,[19] ls-15,1.31290308214163,3750000,181410000000
854,130325,2 Jan 2023 22:12:04.989,178569,3 Jan 2023 11:36:08.254,11,[11] ls-07,1,[1] gs-goldstone,1.30972377765236,12500000,603050000000
855,130329,2 Jan 2023 22:12:08.127,178573,3 Jan 2023 11:36:12.428,1,[1] gs-goldstone,11,[11] ls-07,1.30972427966342,3750000,180915000000
856,130341,2 Jan 2023 22:12:20.654,178703,3 Jan 2023 11:38:22.182,6,[6] ls-02,1,[1] gs-goldstone,1.31357428188652,12500000,604525000000
857,130344,2 Jan 2023 22:12:23.806,178707,3 Jan 2023 11:38:26.382,1,[1] gs-goldstone,6,[6] ls-02,1.31357463278336,3750000,181361250000
858,130347,2 Jan 2023 22:12:26.923,178659,3 Jan 2023 11:37:38.764,8,[8] ls-04,1,[1] gs-goldstone,1.3089015866663,12500000,603900000000
859,130351,2 Jan 2023 22:12:30.069,178663,3 Jan 2023 11:37:42.951,1,[1] gs-goldstone,8,[8] ls-04,1.30890206787993,3750000,181170000000
860,130392,2 Jan 2023 22:13:11.919,178577,3 Jan 2023 11:36:16.059,23,[23] ls-19,1,[1] gs-goldstone,1.31273212276418,12500000,602312500000
861,130396,2 Jan 2023 22:13:15.071,178581,3 Jan 2023 11:36:20.232,1,[1] gs-goldstone,23,[23] ls-19,1.312732608933,3750000,180693750000
862,130400,2 Jan 2023 22:13:19.256,178617,3 Jan 2023 11:36:56.263,9,[9] ls-05,1,[1] gs-goldstone,1.31009156004853,12500000,602712500000
863,130403,2 Jan 2023 22:13:22.408,178621,3 Jan 2023 11:37:00.440,1,[1] gs-goldstone,9,[9] ls-05,1.31009191376191,3750000,180817500000
864,130404,2 Jan 2023 22:13:23.076,178588,3 Jan 2023 11:36:27.159,5,[5] ls-01-shackleton,1,[1] gs-goldstone,1.31387082701595,12500000,602300000000
