Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
6168,1041589,13 Jan 2023 11:19:48.459,1074763,13 Jan 2023 20:32:42.021,4,[4] ls-00-peary,25,[25] north0,0.0240285524443328,1875000,62201250000
6169,1041589,13 Jan 2023 11:19:48.459,1074763,13 Jan 2023 20:32:42.021,25,[25] north0,4,[4] ls-00-peary,0.0240285524443328,12500000,414675000000
6170,1041891,13 Jan 2023 11:24:50.748,1075058,13 Jan 2023 20:37:37.361,5,[5] ls-01-shackleton,27,[27] south0,0.0240647112141032,1875000,62188125000
6171,1041891,13 Jan 2023 11:24:50.748,1075058,13 Jan 2023 20:37:37.361,27,[27] south0,5,[5] ls-01-shackleton,0.0240647112141032,12500000,414587500000
6180,1043117,13 Jan 2023 11:45:16.740,1080124,13 Jan 2023 22:02:03.824,24,[24] circ,27,[27] south0,0.0381460391110747,12500000,462587500000
6181,1043117,13 Jan 2023 11:45:16.740,1080124,13 Jan 2023 22:02:03.824,27,[27] south0,24,[24] circ,0.0381460391110747,12500000,462587500000
6184,1044147,13 Jan 2023 12:02:26.913,1062016,13 Jan 2023 17:00:15.610,7,[7] ls-03,24,[24] circ,0.016682374370084,1875000,33504375000
6185,1044147,13 Jan 2023 12:02:26.913,1062016,13 Jan 2023 17:00:15.610,24,[24] circ,7,[7] ls-03,0.016682374370084,12500000,223362500000
6196,1050970,13 Jan 2023 13:56:09.370,1075845,13 Jan 2023 20:50:44.887,27,[27] south0,2,[2] gs-canberra,1.31219515796244,12500000,310937500000
6197,1050971,13 Jan 2023 13:56:10.919,1075844,13 Jan 2023 20:50:43.613,2,[2] gs-canberra,27,[27] south0,1.31219687360856,3750000,93273750000
6206,1051320,13 Jan 2023 14:01:59.634,1090782,14 Jan 2023 00:59:41.885,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.30231715060461,12500000,493275000000
6207,1051322,13 Jan 2023 14:02:01.167,1090785,14 Jan 2023 00:59:44.121,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.30231682122909,3750000,147986250000
6214,1051413,13 Jan 2023 14:03:32.663,1090836,14 Jan 2023 01:00:35.141,7,[7] ls-03,2,[2] gs-canberra,1.30050663764115,12500000,492787500000
6215,1051415,13 Jan 2023 14:03:34.175,1090838,14 Jan 2023 01:00:37.359,2,[2] gs-canberra,7,[7] ls-03,1.30050628757804,3750000,147836250000
6224,1051509,13 Jan 2023 14:05:08.957,1081355,13 Jan 2023 22:22:34.383,24,[24] circ,2,[2] gs-canberra,1.29594748407384,12500000,373075000000
6225,1051511,13 Jan 2023 14:05:10.456,1081354,13 Jan 2023 22:22:33.026,2,[2] gs-canberra,24,[24] circ,1.29594940118611,3750000,111911250000
6228,1051610,13 Jan 2023 14:06:49.525,1090579,14 Jan 2023 00:56:18.183,25,[25] north0,2,[2] gs-canberra,1.31245053439124,12500000,487112500000
6229,1051612,13 Jan 2023 14:06:51.339,1090581,14 Jan 2023 00:56:20.511,2,[2] gs-canberra,25,[25] north0,1.3124499432716,3750000,146133750000
6326,1073599,13 Jan 2023 20:13:18.482,1091444,14 Jan 2023 01:10:43.932,15,[15] ls-11,24,[24] circ,0.0167132527363428,1875000,33459375000
6327,1073599,13 Jan 2023 20:13:18.482,1091444,14 Jan 2023 01:10:43.932,24,[24] circ,15,[15] ls-11,0.0167132527363428,12500000,223062500000
6340,1077583,13 Jan 2023 21:19:42.142,1090601,14 Jan 2023 00:56:40.114,2,[2] gs-canberra,27,[27] south0,1.29539111458314,3750000,48817500000
6341,1077584,13 Jan 2023 21:19:43.479,1090598,14 Jan 2023 00:56:37.870,27,[27] south0,2,[2] gs-canberra,1.29539369839995,12500000,162675000000
6356,1079724,13 Jan 2023 21:55:23.696,1116390,14 Jan 2023 08:06:29.354,24,[24] circ,25,[25] north0,0.0375733292250945,12500000,458325000000
6357,1079724,13 Jan 2023 21:55:23.696,1116390,14 Jan 2023 08:06:29.354,25,[25] north0,24,[24] circ,0.0375733292250945,12500000,458325000000
6368,1081244,13 Jan 2023 22:20:43.227,1121862,14 Jan 2023 09:37:41.195,25,[25] north0,27,[27] south0,0.0429923770799327,12500000,507725000000
6369,1081244,13 Jan 2023 22:20:43.227,1121862,14 Jan 2023 09:37:41.195,27,[27] south0,25,[25] north0,0.0429923770799327,12500000,507725000000
6394,1084787,13 Jan 2023 23:19:46.464,1117961,14 Jan 2023 08:32:40.611,4,[4] ls-00-peary,25,[25] north0,0.0240279655701212,1875000,62201250000
6395,1084787,13 Jan 2023 23:19:46.464,1117961,14 Jan 2023 08:32:40.611,25,[25] north0,4,[4] ls-00-peary,0.0240279655701212,12500000,414675000000
6396,1085089,13 Jan 2023 23:24:48.161,1118256,14 Jan 2023 08:37:35.674,5,[5] ls-01-shackleton,27,[27] south0,0.0240638202954886,1875000,62188125000
6397,1085089,13 Jan 2023 23:24:48.161,1118256,14 Jan 2023 08:37:35.674,27,[27] south0,5,[5] ls-01-shackleton,0.0240638202954886,12500000,414587500000
6398,1085289,13 Jan 2023 23:28:08.690,1091006,14 Jan 2023 01:03:25.475,2,[2] gs-canberra,24,[24] circ,1.32244555716025,3750000,21438750000
6399,1085291,13 Jan 2023 23:28:10.055,1091004,14 Jan 2023 01:03:23.216,24,[24] circ,2,[2] gs-canberra,1.32244800949651,12500000,71412500000
6406,1086315,13 Jan 2023 23:45:14.866,1123322,14 Jan 2023 10:02:01.950,24,[24] circ,27,[27] south0,0.0381460844415023,12500000,462587500000
6407,1086315,13 Jan 2023 23:45:14.866,1123322,14 Jan 2023 10:02:01.950,27,[27] south0,24,[24] circ,0.0381460844415023,12500000,462587500000
6410,1088146,14 Jan 2023 00:15:45.434,1106012,14 Jan 2023 05:13:31.559,7,[7] ls-03,24,[24] circ,0.0166857980635834,1875000,33498750000
6411,1088146,14 Jan 2023 00:15:45.434,1106012,14 Jan 2023 05:13:31.559,24,[24] circ,7,[7] ls-03,0.0166857980635834,12500000,223325000000
6414,1088716,14 Jan 2023 00:25:15.337,1118478,14 Jan 2023 08:41:17.153,27,[27] south0,3,[3] gs-madrid,1.30234163447257,12500000,372025000000
6416,1088718,14 Jan 2023 00:25:17.137,1118476,14 Jan 2023 08:41:15.854,3,[3] gs-madrid,27,[27] south0,1.30232663771737,3750000,111592500000
6420,1088888,14 Jan 2023 00:28:07.010,1126040,14 Jan 2023 10:47:19.473,25,[25] north0,3,[3] gs-madrid,1.30818905644758,12500000,464400000000
6421,1088889,14 Jan 2023 00:28:08.927,1126042,14 Jan 2023 10:47:21.061,3,[3] gs-madrid,25,[25] north0,1.30818813883207,3750000,139323750000
6424,1088901,14 Jan 2023 00:28:20.703,1126047,14 Jan 2023 10:47:26.007,5,[5] ls-01-shackleton,3,[3] gs-madrid,1.29686381372284,12500000,464325000000
6425,1088903,14 Jan 2023 00:28:22.542,1126048,14 Jan 2023 10:47:27.508,3,[3] gs-madrid,5,[5] ls-01-shackleton,1.29686346125491,3750000,139293750000
6436,1088973,14 Jan 2023 00:29:32.858,1126137,14 Jan 2023 10:48:56.871,7,[7] ls-03,3,[3] gs-madrid,1.29494420158605,12500000,464550000000
6437,1088975,14 Jan 2023 00:29:34.681,1126139,14 Jan 2023 10:48:58.352,3,[3] gs-madrid,7,[7] ls-03,1.29494382752326,3750000,139365000000
6440,1089062,14 Jan 2023 00:31:01.001,1125324,14 Jan 2023 10:35:23.041,24,[24] circ,3,[3] gs-madrid,1.29322071582732,12500000,453275000000
6441,1089063,14 Jan 2023 00:31:02.889,1125322,14 Jan 2023 10:35:21.679,3,[3] gs-madrid,24,[24] circ,1.29322085237852,3750000,135971250000
6546,1115571,14 Jan 2023 07:52:50.008,1125464,14 Jan 2023 10:37:43.658,24,[24] circ,1,[1] gs-goldstone,1.30831688514463,12500000,123662500000
6547,1115572,14 Jan 2023 07:52:51.971,1125463,14 Jan 2023 10:37:42.308,1,[1] gs-goldstone,24,[24] circ,1.30832227950991,3750000,37091250000
6558,1115844,14 Jan 2023 07:57:23.826,1118508,14 Jan 2023 08:41:47.835,27,[27] south0,1,[1] gs-goldstone,1.31870233625946,12500000,33300000000
6559,1115846,14 Jan 2023 07:57:25.808,1118507,14 Jan 2023 08:41:46.532,1,[1] gs-goldstone,27,[27] south0,1.31869935401815,3750000,9978750000
6564,1115862,14 Jan 2023 07:57:41.358,1154169,14 Jan 2023 18:36:08.896,5,[5] ls-01-shackleton,1,[1] gs-goldstone,1.29109929245274,12500000,478837500000
6566,1115864,14 Jan 2023 07:57:43.277,1154171,14 Jan 2023 18:36:10.338,1,[1] gs-goldstone,5,[5] ls-01-shackleton,1.29109890625911,3750000,143651250000
6572,1115915,14 Jan 2023 07:58:34.577,1154257,14 Jan 2023 18:37:36.308,7,[7] ls-03,1,[1] gs-goldstone,1.28914177132029,12500000,479275000000
6573,1115917,14 Jan 2023 07:58:36.484,1154258,14 Jan 2023 18:37:37.731,1,[1] gs-goldstone,7,[7] ls-03,1.28914136415493,3750000,143778750000
6574,1116036,14 Jan 2023 08:00:35.865,1154566,14 Jan 2023 18:42:45.983,25,[25] north0,1,[1] gs-goldstone,1.30216164652861,12500000,481625000000
6575,1116038,14 Jan 2023 08:00:37.771,1154568,14 Jan 2023 18:42:47.333,1,[1] gs-goldstone,25,[25] north0,1.30216190256362,3750000,144487500000
6582,1117598,14 Jan 2023 08:26:37.233,1135447,14 Jan 2023 13:24:06.973,15,[15] ls-11,24,[24] circ,0.0167075523942204,1875000,33466875000
6583,1117598,14 Jan 2023 08:26:37.233,1135447,14 Jan 2023 13:24:06.973,24,[24] circ,15,[15] ls-11,0.0167075523942204,12500000,223112500000
6598,1121251,14 Jan 2023 09:27:30.113,1126118,14 Jan 2023 10:48:37.339,3,[3] gs-madrid,27,[27] south0,1.29640845171366,3750000,18251250000
6599,1121252,14 Jan 2023 09:27:31.435,1126117,14 Jan 2023 10:48:36.012,27,[27] south0,3,[3] gs-madrid,1.29641200133313,12500000,60812500000
6600,1121331,14 Jan 2023 09:28:50.625,1153907,14 Jan 2023 18:31:46.750,1,[1] gs-goldstone,27,[27] south0,1.28699059559882,3750000,122160000000
6601,1121332,14 Jan 2023 09:28:51.945,1153906,14 Jan 2023 18:31:45.172,27,[27] south0,1,[1] gs-goldstone,1.28699071950948,12500000,407175000000
6614,1122922,14 Jan 2023 09:55:21.822,1159588,14 Jan 2023 20:06:27.480,24,[24] circ,25,[25] north0,0.0375732811455207,12500000,458325000000
6615,1122922,14 Jan 2023 09:55:21.822,1159588,14 Jan 2023 20:06:27.480,25,[25] north0,24,[24] circ,0.0375732811455207,12500000,458325000000
6624,1124442,14 Jan 2023 10:20:41.353,1165060,14 Jan 2023 21:37:39.321,25,[25] north0,27,[27] south0,0.0429923770804699,12500000,507725000000
6625,1124442,14 Jan 2023 10:20:41.353,1165060,14 Jan 2023 21:37:39.321,27,[27] south0,25,[25] north0,0.0429923770804699,12500000,507725000000
6650,1127985,14 Jan 2023 11:19:44.586,1161160,14 Jan 2023 20:32:39.307,4,[4] ls-00-peary,25,[25] north0,0.0240273949939457,1875000,62203125000
6651,1127985,14 Jan 2023 11:19:44.586,1161160,14 Jan 2023 20:32:39.307,25,[25] north0,4,[4] ls-00-peary,0.0240273949939457,12500000,414687500000
6652,1128286,14 Jan 2023 11:24:45.753,1161455,14 Jan 2023 20:37:34.165,5,[5] ls-01-shackleton,27,[27] south0,0.0240629364074335,1875000,62191875000
6653,1128286,14 Jan 2023 11:24:45.753,1161455,14 Jan 2023 20:37:34.165,27,[27] south0,5,[5] ls-01-shackleton,0.0240629364074335,12500000,414612500000
6662,1129450,14 Jan 2023 11:44:09.231,1154153,14 Jan 2023 18:35:52.904,1,[1] gs-goldstone,24,[24] circ,1.28363240957118,3750000,92636250000
6663,1129451,14 Jan 2023 11:44:10.578,1154152,14 Jan 2023 18:35:51.518,24,[24] circ,1,[1] gs-goldstone,1.28363372887698,12500000,308762500000
6664,1129513,14 Jan 2023 11:45:12.992,1166521,14 Jan 2023 22:02:00.076,24,[24] circ,27,[27] south0,0.0381461297722187,12500000,462600000000
6665,1129513,14 Jan 2023 11:45:12.992,1166521,14 Jan 2023 22:02:00.076,27,[27] south0,24,[24] circ,0.0381461297722187,12500000,462600000000
6668,1132145,14 Jan 2023 12:29:04.637,1150008,14 Jan 2023 17:26:47.804,7,[7] ls-03,24,[24] circ,0.0166897354576404,1875000,33493125000
6669,1132145,14 Jan 2023 12:29:04.637,1150008,14 Jan 2023 17:26:47.804,24,[24] circ,7,[7] ls-03,0.0166897354576404,12500000,223287500000
6680,1138373,14 Jan 2023 14:12:52.831,1161679,14 Jan 2023 20:41:18.059,27,[27] south0,2,[2] gs-canberra,1.29339629969608,12500000,291325000000
6681,1138375,14 Jan 2023 14:12:54.176,1161677,14 Jan 2023 20:41:16.775,2,[2] gs-canberra,27,[27] south0,1.29339859679853,3750000,87382500000
6688,1138738,14 Jan 2023 14:18:57.889,1180153,15 Jan 2023 01:49:12.152,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.28411155429532,12500000,517687500000
6689,1138740,14 Jan 2023 14:18:59.208,1180154,15 Jan 2023 01:49:13.573,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.28411114336228,3750000,155302500000
6698,1138832,14 Jan 2023 14:20:31.741,1180217,15 Jan 2023 01:50:16.047,7,[7] ls-03,2,[2] gs-canberra,1.28212686176359,12500000,517312500000
6699,1138834,14 Jan 2023 14:20:33.039,1180218,15 Jan 2023 01:50:17.457,2,[2] gs-canberra,7,[7] ls-03,1.28212642969433,3750000,155190000000
6708,1138938,14 Jan 2023 14:22:17.576,1169275,14 Jan 2023 22:47:54.744,24,[24] circ,2,[2] gs-canberra,1.27794329949335,12500000,379212500000
6709,1138939,14 Jan 2023 14:22:18.856,1169274,14 Jan 2023 22:47:53.409,2,[2] gs-canberra,24,[24] circ,1.27794472547989,3750000,113756250000
6714,1139124,14 Jan 2023 14:25:23.520,1180077,15 Jan 2023 01:47:56.573,25,[25] north0,2,[2] gs-canberra,1.29472984883528,12500000,511912500000
6715,1139125,14 Jan 2023 14:25:24.828,1180079,15 Jan 2023 01:47:58.080,2,[2] gs-canberra,25,[25] north0,1.29472949453965,3750000,153577500000
6816,1161596,14 Jan 2023 20:39:55.262,1179450,15 Jan 2023 01:37:29.070,15,[15] ls-11,24,[24] circ,0.0167021435233272,1875000,33476250000
6817,1161596,14 Jan 2023 20:39:55.262,1179450,15 Jan 2023 01:37:29.070,24,[24] circ,15,[15] ls-11,0.0167021435233272,12500000,223175000000
6830,1164758,14 Jan 2023 21:32:37.784,1179942,15 Jan 2023 01:45:41.647,2,[2] gs-canberra,27,[27] south0,1.27321297417608,3750000,56940000000
6831,1164760,14 Jan 2023 21:32:39.079,1179941,15 Jan 2023 01:45:40.211,27,[27] south0,2,[2] gs-canberra,1.27321482488602,12500000,189762500000
6842,1166120,14 Jan 2023 21:55:19.948,1202786,15 Jan 2023 08:06:25.606,24,[24] circ,25,[25] north0,0.0375732330667197,12500000,458325000000
6843,1166120,14 Jan 2023 21:55:19.948,1202786,15 Jan 2023 08:06:25.606,25,[25] north0,24,[24] circ,0.0375732330667197,12500000,458325000000
6850,1167640,14 Jan 2023 22:20:39.479,1208258,15 Jan 2023 09:37:37.447,25,[25] north0,27,[27] south0,0.042992377080926,12500000,507725000000
6851,1167640,14 Jan 2023 22:20:39.479,1208258,15 Jan 2023 09:37:37.447,27,[27] south0,25,[25] north0,0.042992377080926,12500000,507725000000
6876,1171183,14 Jan 2023 23:19:42.823,1204359,15 Jan 2023 08:32:38.101,4,[4] ls-00-peary,25,[25] north0,0.0240268475040433,1875000,62205000000
6877,1171183,14 Jan 2023 23:19:42.823,1204359,15 Jan 2023 08:32:38.101,25,[25] north0,4,[4] ls-00-peary,0.0240268475040433,12500000,414700000000
6878,1171484,14 Jan 2023 23:24:43.532,1204653,15 Jan 2023 08:37:32.829,5,[5] ls-01-shackleton,27,[27] south0,0.0240620404212992,1875000,62191875000
6879,1171484,14 Jan 2023 23:24:43.532,1204653,15 Jan 2023 08:37:32.829,27,[27] south0,5,[5] ls-01-shackleton,0.0240620404212992,12500000,414612500000
6890,1172712,14 Jan 2023 23:45:11.119,1209600,15 Jan 2023 10:01:58.202,24,[24] circ,27,[27] south0,0.0381458157437752,12500000,462587500000
6891,1172712,14 Jan 2023 23:45:11.119,1209600,15 Jan 2023 10:01:58.202,27,[27] south0,24,[24] circ,0.0381458157437752,12500000,462587500000
6894,1173261,14 Jan 2023 23:54:20.032,1180384,15 Jan 2023 01:53:03.755,2,[2] gs-canberra,24,[24] circ,1.30117144707111,3750000,26711250000
6895,1173262,14 Jan 2023 23:54:21.374,1180383,15 Jan 2023 01:53:02.346,24,[24] circ,2,[2] gs-canberra,1.30117460358698,12500000,89012500000
6896,1176145,15 Jan 2023 00:42:24.585,1194005,15 Jan 2023 05:40:04.440,7,[7] ls-03,24,[24] circ,0.0166941508035433,1875000,33487500000
6897,1176145,15 Jan 2023 00:42:24.585,1194005,15 Jan 2023 05:40:04.440,24,[24] circ,7,[7] ls-03,0.0166941508035433,12500000,223250000000
6898,1177137,15 Jan 2023 00:58:56.367,1204854,15 Jan 2023 08:40:53.854,27,[27] south0,3,[3] gs-madrid,1.28437551334828,12500000,346462500000
6899,1177138,15 Jan 2023 00:58:57.661,1204853,15 Jan 2023 08:40:52.558,3,[3] gs-madrid,27,[27] south0,1.28437780389714,3750000,103931250000
6908,1177358,15 Jan 2023 01:02:37.891,1209600,15 Jan 2023 11:07:57.933,5,[5] ls-01-shackleton,3,[3] gs-madrid,1.27982569215452,12500000,454000000000
6909,1177360,15 Jan 2023 01:02:39.204,1209600,15 Jan 2023 11:07:59.139,3,[3] gs-madrid,5,[5] ls-01-shackleton,1.27982524939352,3750000,136200000000
6918,1177430,15 Jan 2023 01:03:49.209,1209600,15 Jan 2023 11:08:11.020,25,[25] north0,3,[3] gs-madrid,1.29109451264627,12500000,453275000000
6919,1177431,15 Jan 2023 01:03:50.575,1209600,15 Jan 2023 11:08:12.319,3,[3] gs-madrid,25,[25] north0,1.29109359809867,3750000,135982500000
6920,1177438,15 Jan 2023 01:03:57.382,1209600,15 Jan 2023 11:09:27.617,7,[7] ls-03,3,[3] gs-madrid,1.27774536150565,12500000,454125000000
6921,1177439,15 Jan 2023 01:03:58.677,1209600,15 Jan 2023 11:09:28.802,3,[3] gs-madrid,7,[7] ls-03,1.27774515658171,3750000,136237500000
6928,1177532,15 Jan 2023 01:05:31.921,1209600,15 Jan 2023 11:01:05.175,24,[24] circ,3,[3] gs-madrid,1.27579907809648,12500000,446675000000
6929,1177534,15 Jan 2023 01:05:33.259,1209600,15 Jan 2023 11:01:03.832,3,[3] gs-madrid,24,[24] circ,1.27579918462198,3750000,133987500000
7040,1205593,15 Jan 2023 08:53:12.652,1209600,15 Jan 2023 13:50:50.259,15,[15] ls-11,24,[24] circ,0.0166970889031189,1875000,33483750000
7041,1205593,15 Jan 2023 08:53:12.652,1209600,15 Jan 2023 13:50:50.259,24,[24] circ,15,[15] ls-11,0.0166970889031189,12500000,223225000000
7044,1205699,15 Jan 2023 08:54:58.078,1209600,15 Jan 2023 11:03:29.305,24,[24] circ,1,[1] gs-goldstone,1.29317727441352,12500000,96387500000
7045,1205700,15 Jan 2023 08:54:59.305,1209600,15 Jan 2023 11:03:27.974,1,[1] gs-goldstone,24,[24] circ,1.29318215540923,3750000,28905000000
7060,1206000,15 Jan 2023 08:59:59.633,1209600,15 Jan 2023 16:06:33.538,5,[5] ls-01-shackleton,1,[1] gs-goldstone,1.27285934379656,12500000,319925000000
7062,1206001,15 Jan 2023 09:00:00.772,1209600,15 Jan 2023 16:06:36.957,1,[1] gs-goldstone,5,[5] ls-01-shackleton,1.27285926283108,3750000,95985000000
7068,1206051,15 Jan 2023 09:00:50.711,1209600,15 Jan 2023 19:03:38.426,7,[7] ls-03,1,[1] gs-goldstone,1.27056785774762,12500000,452100000000
7069,1206052,15 Jan 2023 09:00:51.837,1209600,15 Jan 2023 19:03:39.491,1,[1] gs-goldstone,7,[7] ls-03,1.27056763311138,3750000,135630000000
7070,1206158,15 Jan 2023 09:02:37.343,1209600,15 Jan 2023 19:08:27.131,25,[25] north0,1,[1] gs-goldstone,1.28360602419362,12500000,454375000000
7071,1206159,15 Jan 2023 09:02:38.423,1209600,15 Jan 2023 19:08:28.123,1,[1] gs-goldstone,25,[25] north0,1.28360658168842,3750000,136312500000
7082,1208113,15 Jan 2023 09:35:12.476,1209600,15 Jan 2023 11:08:10.747,3,[3] gs-madrid,27,[27] south0,1.27451665679483,3750000,20917500000
7083,1208114,15 Jan 2023 09:35:13.771,1209600,15 Jan 2023 11:08:09.677,27,[27] south0,3,[3] gs-madrid,1.2745197823943,12500000,69700000000
7084,1208163,15 Jan 2023 09:36:02.162,1209600,15 Jan 2023 18:57:48.773,1,[1] gs-goldstone,27,[27] south0,1.26765356586357,3750000,126397500000
7085,1208164,15 Jan 2023 09:36:03.457,1209600,15 Jan 2023 18:57:47.549,27,[27] south0,1,[1] gs-goldstone,1.26765340653075,12500000,421300000000
7096,1209319,15 Jan 2023 09:55:18.074,1209600,15 Jan 2023 20:06:23.732,24,[24] circ,25,[25] north0,0.0375735661683208,12500000,458312500000
7097,1209319,15 Jan 2023 09:55:18.074,1209600,15 Jan 2023 20:06:23.732,25,[25] north0,24,[24] circ,0.0375735661683208,12500000,458312500000
