Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
2337,373001,5 Jan 2023 17:36:40.244,404982,6 Jan 2023 02:29:41.538,26,[26] north1,20,[20] ls-16,0.0252805438519025,12500000,399762500000
2338,373874,5 Jan 2023 17:51:13.786,406701,6 Jan 2023 02:58:20.704,22,[22] ls-18,28,[28] south1,0.0239112313734165,1875000,61550625000
2339,373874,5 Jan 2023 17:51:13.786,406701,6 Jan 2023 02:58:20.704,28,[28] south1,22,[22] ls-18,0.0239112313734165,12500000,410337500000
2340,376748,5 Jan 2023 18:39:07.585,394609,5 Jan 2023 23:36:48.935,16,[16] ls-12,24,[24] circ,0.0166922291136199,1875000,33489375000
2341,376748,5 Jan 2023 18:39:07.585,394609,5 Jan 2023 23:36:48.935,24,[24] circ,16,[16] ls-12,0.0166922291136199,12500000,223262500000
2346,379017,5 Jan 2023 19:16:56.302,408226,6 Jan 2023 03:23:45.954,8,[8] ls-04,26,[26] north1,0.0240435367629602,1875000,54766875000
2347,379017,5 Jan 2023 19:16:56.302,408226,6 Jan 2023 03:23:45.954,26,[26] north1,8,[8] ls-04,0.0240435367629602,12500000,365112500000
2348,380518,5 Jan 2023 19:41:57.397,408069,6 Jan 2023 03:21:08.914,10,[10] ls-06,26,[26] north1,0.0246645128046214,1875000,51658125000
2349,380518,5 Jan 2023 19:41:57.397,408069,6 Jan 2023 03:21:08.914,26,[26] north1,10,[10] ls-06,0.0246645128046214,12500000,344387500000
2352,382603,5 Jan 2023 20:16:42.537,419853,6 Jan 2023 06:37:32.434,3,[3] gs-madrid,24,[24] circ,1.33098546712327,3750000,139687500000
2353,382604,5 Jan 2023 20:16:43.921,419848,6 Jan 2023 06:37:27.714,24,[24] circ,3,[3] gs-madrid,1.33098630763522,12500000,465550000000
2358,382816,5 Jan 2023 20:20:15.468,416350,6 Jan 2023 05:39:09.816,25,[25] north0,28,[28] south1,0.0348611794202521,12500000,419175000000
2359,382816,5 Jan 2023 20:20:15.468,416350,6 Jan 2023 05:39:09.816,28,[28] south1,25,[25] north0,0.0348611794202521,12500000,419175000000
2362,384201,5 Jan 2023 20:43:20.728,402056,6 Jan 2023 01:40:55.997,7,[7] ls-03,24,[24] circ,0.0167003143012446,1875000,33478125000
2363,384201,5 Jan 2023 20:43:20.728,402056,6 Jan 2023 01:40:55.997,24,[24] circ,7,[7] ls-03,0.0167003143012446,12500000,223187500000
2364,384472,5 Jan 2023 20:47:51.399,407431,6 Jan 2023 03:10:30.302,9,[9] ls-05,28,[28] south1,0.0257712643234649,1875000,43048125000
2365,384472,5 Jan 2023 20:47:51.399,407431,6 Jan 2023 03:10:30.302,28,[28] south1,9,[9] ls-05,0.0257712643234649,12500000,286987500000
2386,388554,5 Jan 2023 21:55:53.677,425220,6 Jan 2023 08:06:59.331,24,[24] circ,25,[25] north0,0.037573336187215,12500000,458325000000
2387,388554,5 Jan 2023 21:55:53.677,425220,6 Jan 2023 08:06:59.331,25,[25] north0,24,[24] circ,0.0375733361872151,12500000,458325000000
2394,390074,5 Jan 2023 22:21:13.205,430692,6 Jan 2023 09:38:11.177,25,[25] north0,27,[27] south0,0.0429923770793888,12500000,507725000000
2395,390074,5 Jan 2023 22:21:13.205,430692,6 Jan 2023 09:38:11.177,27,[27] south0,25,[25] north0,0.0429923770793888,12500000,507725000000
2396,390100,5 Jan 2023 22:21:39.382,409066,6 Jan 2023 03:37:45.912,27,[27] south0,28,[28] south1,0.0320146616604594,12500000,237075000000
2397,390100,5 Jan 2023 22:21:39.382,409066,6 Jan 2023 03:37:45.912,28,[28] south1,27,[27] south0,0.0320146616604594,12500000,237075000000
2398,390197,5 Jan 2023 22:23:16.676,408969,6 Jan 2023 03:36:08.614,25,[25] north0,26,[26] north1,0.0329591257710115,12500000,234650000000
2399,390197,5 Jan 2023 22:23:16.676,408969,6 Jan 2023 03:36:08.614,26,[26] north1,25,[25] north0,0.0329591257710115,12500000,234650000000
2404,391050,5 Jan 2023 22:37:29.695,418994,6 Jan 2023 06:23:13.245,13,[13] ls-09,27,[27] south0,0.0245179513255349,1875000,52395000000
2405,391050,5 Jan 2023 22:37:29.695,418994,6 Jan 2023 06:23:13.245,27,[27] south0,13,[13] ls-09,0.0245179513255349,12500000,349300000000
2408,391237,5 Jan 2023 22:40:36.489,415840,6 Jan 2023 05:30:39.470,14,[14] ls-10,25,[25] north0,0.0251893322578192,1875000,46130625000
2409,391237,5 Jan 2023 22:40:36.489,415840,6 Jan 2023 05:30:39.470,25,[25] north0,14,[14] ls-10,0.0251893322578192,12500000,307537500000
2410,391498,5 Jan 2023 22:44:57.108,409294,6 Jan 2023 03:41:33.419,8,[8] ls-04,24,[24] circ,0.0167681168846408,1875000,33367500000
2411,391498,5 Jan 2023 22:44:57.108,409294,6 Jan 2023 03:41:33.419,24,[24] circ,8,[8] ls-04,0.0167681168846408,12500000,222450000000
2414,392240,5 Jan 2023 22:57:19.461,420262,6 Jan 2023 06:44:21.104,3,[3] gs-madrid,25,[25] north0,1.33665269193487,3750000,105082500000
2415,392241,5 Jan 2023 22:57:20.821,420257,6 Jan 2023 06:44:16.702,25,[25] north0,3,[3] gs-madrid,1.33666315804063,12500000,350200000000
2416,392467,5 Jan 2023 23:01:06.066,425500,6 Jan 2023 08:11:39.358,18,[18] ls-14,25,[25] north0,0.0237213738636578,1875000,61936875000
2417,392467,5 Jan 2023 23:01:06.066,425500,6 Jan 2023 08:11:39.358,25,[25] north0,18,[18] ls-14,0.0237213738636578,12500000,412912500000
2418,392885,5 Jan 2023 23:08:04.122,426417,6 Jan 2023 08:26:56.471,21,[21] ls-17,27,[27] south0,0.0234300093415725,1875000,62872500000
2419,392885,5 Jan 2023 23:08:04.122,426417,6 Jan 2023 08:26:56.471,27,[27] south0,21,[21] ls-17,0.0234300093415725,12500000,419150000000
2420,392927,5 Jan 2023 23:08:46.480,426953,6 Jan 2023 08:35:52.992,6,[6] ls-02,25,[25] north0,0.0229311060342026,1875000,63798750000
2421,392927,5 Jan 2023 23:08:46.480,426953,6 Jan 2023 08:35:52.992,25,[25] north0,6,[6] ls-02,0.0229311060342026,12500000,425325000000
2422,393630,5 Jan 2023 23:20:29.127,426798,6 Jan 2023 08:33:17.830,4,[4] ls-00-peary,25,[25] north0,0.0240343835461597,1875000,62190000000
2423,393630,5 Jan 2023 23:20:29.127,426798,6 Jan 2023 08:33:17.830,25,[25] north0,4,[4] ls-00-peary,0.0240343835461597,12500000,414600000000
2424,393940,5 Jan 2023 23:25:39.678,427101,6 Jan 2023 08:38:20.342,5,[5] ls-01-shackleton,27,[27] south0,0.024069448548054,1875000,62176875000
2425,393940,5 Jan 2023 23:25:39.678,427101,6 Jan 2023 08:38:20.342,27,[27] south0,5,[5] ls-01-shackleton,0.024069448548054,12500000,414512500000
2426,393985,5 Jan 2023 23:26:24.878,425948,6 Jan 2023 08:19:07.192,23,[23] ls-19,27,[27] south0,0.0252889057406245,1875000,59930625000
2427,393985,5 Jan 2023 23:26:24.878,425948,6 Jan 2023 08:19:07.192,27,[27] south0,23,[23] ls-19,0.0252889057406245,12500000,399537500000
2428,394384,5 Jan 2023 23:33:03.335,426349,6 Jan 2023 08:25:48.692,20,[20] ls-16,25,[25] north0,0.0253120805217887,1875000,59934375000
2429,394384,5 Jan 2023 23:33:03.335,426349,6 Jan 2023 08:25:48.692,25,[25] north0,20,[20] ls-16,0.0253120805217887,12500000,399562500000
2430,394562,5 Jan 2023 23:36:01.564,428343,6 Jan 2023 08:59:02.468,17,[17] ls-13,27,[27] south0,0.0229746773201187,1875000,63339375000
2431,394562,5 Jan 2023 23:36:01.564,428343,6 Jan 2023 08:59:02.468,27,[27] south0,17,[17] ls-13,0.0229746773201187,12500000,422262500000
2432,394571,5 Jan 2023 23:36:10.105,427976,6 Jan 2023 08:52:55.936,19,[19] ls-15,25,[25] north0,0.0235300839205326,1875000,62634375000
2433,394571,5 Jan 2023 23:36:10.105,427976,6 Jan 2023 08:52:55.936,25,[25] north0,19,[19] ls-15,0.0235300839205326,12500000,417562500000
2434,395145,5 Jan 2023 23:45:44.848,432152,6 Jan 2023 10:02:31.931,24,[24] circ,27,[27] south0,0.0381460778880426,12500000,462587500000
2435,395145,5 Jan 2023 23:45:44.848,432152,6 Jan 2023 10:02:31.931,27,[27] south0,24,[24] circ,0.0381460778880426,12500000,462587500000
2438,395483,5 Jan 2023 23:51:22.199,428307,6 Jan 2023 08:58:26.508,22,[22] ls-18,27,[27] south0,0.0239067235549152,1875000,61545000000
2439,395483,5 Jan 2023 23:51:22.199,428307,6 Jan 2023 08:58:26.508,27,[27] south0,22,[22] ls-18,0.0239067235549152,12500000,410300000000
2440,397252,6 Jan 2023 00:20:51.286,411610,6 Jan 2023 04:20:09.430,26,[26] north1,1,[1] gs-goldstone,1.32813804478782,12500000,179475000000
2441,397256,6 Jan 2023 00:20:55.983,411609,6 Jan 2023 04:20:08.084,1,[1] gs-goldstone,26,[26] north1,1.32814390897259,3750000,53823750000
2448,397334,6 Jan 2023 00:22:13.468,447557,6 Jan 2023 14:19:16.365,27,[27] south0,1,[1] gs-goldstone,1.34637757473596,12500000,627787500000
2449,397339,6 Jan 2023 00:22:18.343,447561,6 Jan 2023 14:19:20.835,1,[1] gs-goldstone,27,[27] south0,1.3463780829961,3750000,188332500000
2461,397400,6 Jan 2023 00:23:19.093,433256,6 Jan 2023 10:20:55.978,25,[25] north0,1,[1] gs-goldstone,1.32983779094464,12500000,448200000000
2462,397404,6 Jan 2023 00:23:23.819,433255,6 Jan 2023 10:20:54.635,1,[1] gs-goldstone,25,[25] north0,1.32983614394972,3750000,134441250000
2466,397502,6 Jan 2023 00:25:01.109,422467,6 Jan 2023 07:21:06.710,24,[24] circ,1,[1] gs-goldstone,1.33106741234881,12500000,312062500000
2467,397506,6 Jan 2023 00:25:05.650,422466,6 Jan 2023 07:21:05.333,1,[1] gs-goldstone,24,[24] circ,1.33107309755157,3750000,93600000000
2468,397716,6 Jan 2023 00:28:35.353,447944,6 Jan 2023 14:25:43.201,28,[28] south1,1,[1] gs-goldstone,1.34487493862408,12500000,627850000000
2469,397721,6 Jan 2023 00:28:40.049,447948,6 Jan 2023 14:25:47.728,1,[1] gs-goldstone,28,[28] south1,1.34487421932896,3750000,188351250000
2470,398748,6 Jan 2023 00:45:47.774,416608,6 Jan 2023 05:43:27.409,11,[11] ls-07,24,[24] circ,0.0166945152937061,1875000,33487500000
2471,398748,6 Jan 2023 00:45:47.774,416608,6 Jan 2023 05:43:27.409,24,[24] circ,11,[11] ls-07,0.0166945152937061,12500000,223250000000
2476,401807,6 Jan 2023 01:36:46.056,430010,6 Jan 2023 09:26:49.619,8,[8] ls-04,25,[25] north0,0.0238722237255435,1875000,52880625000
2477,401807,6 Jan 2023 01:36:46.056,430010,6 Jan 2023 09:26:49.619,25,[25] north0,8,[8] ls-04,0.0238722237255435,12500000,352537500000
2478,402686,6 Jan 2023 01:51:25.992,429595,6 Jan 2023 09:19:54.650,10,[10] ls-06,25,[25] north0,0.0249139178726394,1875000,50454375000
2479,402686,6 Jan 2023 01:51:25.992,429595,6 Jan 2023 09:19:54.650,25,[25] north0,10,[10] ls-06,0.0249139178726394,12500000,336362500000
2484,404415,6 Jan 2023 02:20:14.563,437949,6 Jan 2023 11:39:08.847,26,[26] north1,27,[27] south0,0.0348612210618693,12500000,419175000000
2485,404415,6 Jan 2023 02:20:14.563,437949,6 Jan 2023 11:39:08.847,27,[27] south0,26,[26] north1,0.0348612210618693,12500000,419175000000
2490,406066,6 Jan 2023 02:47:45.250,429037,6 Jan 2023 09:10:36.251,9,[9] ls-05,27,[27] south0,0.0257706903288851,1875000,43070625000
2491,406066,6 Jan 2023 02:47:45.250,429037,6 Jan 2023 09:10:36.251,27,[27] south0,9,[9] ls-05,0.0257706903288851,12500000,287137500000
2492,406200,6 Jan 2023 02:49:59.499,424057,6 Jan 2023 07:47:36.660,12,[12] ls-08,24,[24] circ,0.0166977969749394,1875000,33481875000
2493,406200,6 Jan 2023 02:49:59.499,424057,6 Jan 2023 07:47:36.660,24,[24] circ,12,[12] ls-08,0.0166977969749394,12500000,223212500000
2520,411699,6 Jan 2023 04:21:38.417,430666,6 Jan 2023 09:37:45.003,25,[25] north0,26,[26] north1,0.032014787883947,12500000,237087500000
2521,411699,6 Jan 2023 04:21:38.417,430666,6 Jan 2023 09:37:45.003,26,[26] north1,25,[25] north0,0.032014787883947,12500000,237087500000
2522,411796,6 Jan 2023 04:23:15.788,452167,6 Jan 2023 15:36:06.720,26,[26] north1,28,[28] south1,0.0440003666247994,12500000,504637500000
2523,411796,6 Jan 2023 04:23:15.711,430568,6 Jan 2023 09:36:07.704,27,[27] south0,28,[28] south1,0.032959245760836,12500000,234650000000
2524,411796,6 Jan 2023 04:23:15.711,430568,6 Jan 2023 09:36:07.704,28,[28] south1,27,[27] south0,0.032959245760836,12500000,234650000000
2525,411796,6 Jan 2023 04:23:15.788,452167,6 Jan 2023 15:36:06.720,28,[28] south1,26,[26] north1,0.0440003666247994,12500000,504637500000
2528,412634,6 Jan 2023 04:37:13.468,441199,6 Jan 2023 12:33:18.817,13,[13] ls-09,28,[28] south1,0.0243229908479537,1875000,53559375000
2529,412634,6 Jan 2023 04:37:13.468,441199,6 Jan 2023 12:33:18.817,28,[28] south1,13,[13] ls-09,0.0243229908479537,12500000,357062500000
2532,412839,6 Jan 2023 04:40:38.360,437428,6 Jan 2023 11:30:27.706,14,[14] ls-10,26,[26] north1,0.0251837739481096,1875000,46104375000
2533,412839,6 Jan 2023 04:40:38.360,437428,6 Jan 2023 11:30:27.706,26,[26] north1,14,[14] ls-10,0.0251837739481096,12500000,307362500000
2536,413504,6 Jan 2023 04:51:43.297,431300,6 Jan 2023 09:48:19.503,15,[15] ls-11,24,[24] circ,0.0167682435711717,1875000,33367500000
2537,413504,6 Jan 2023 04:51:43.297,431300,6 Jan 2023 09:48:19.503,24,[24] circ,15,[15] ls-11,0.0167682435711717,12500000,222450000000
2538,413752,6 Jan 2023 04:55:51.220,420308,6 Jan 2023 06:45:07.399,3,[3] gs-madrid,26,[26] north1,1.35750395071591,3750000,24585000000
2539,413753,6 Jan 2023 04:55:52.601,420303,6 Jan 2023 06:45:02.686,26,[26] north1,3,[3] gs-madrid,1.35750655708726,12500000,81875000000
2540,413841,6 Jan 2023 04:57:20.764,447929,6 Jan 2023 14:25:28.323,1,[1] gs-goldstone,26,[26] north1,1.33388143734033,3750000,127830000000
2541,413843,6 Jan 2023 04:57:22.129,447925,6 Jan 2023 14:25:24.135,26,[26] north1,1,[1] gs-goldstone,1.33388253104556,12500000,426025000000
2542,414071,6 Jan 2023 05:01:10.170,447104,6 Jan 2023 14:11:43.752,18,[18] ls-14,26,[26] north1,0.0237257917028399,1875000,61936875000
2543,414071,6 Jan 2023 05:01:10.170,447104,6 Jan 2023 14:11:43.752,26,[26] north1,18,[18] ls-14,0.0237257917028399,12500000,412912500000
2546,414529,6 Jan 2023 05:08:48.605,448558,6 Jan 2023 14:35:57.192,6,[6] ls-02,26,[26] north1,0.0229288673079829,1875000,63804375000
2547,414529,6 Jan 2023 05:08:48.605,448558,6 Jan 2023 14:35:57.192,26,[26] north1,6,[6] ls-02,0.0229288673079829,12500000,425362500000
2548,414562,6 Jan 2023 05:09:21.104,448163,6 Jan 2023 14:29:22.712,21,[21] ls-17,28,[28] south1,0.0233661390473368,1875000,63001875000
2549,414562,6 Jan 2023 05:09:21.104,448163,6 Jan 2023 14:29:22.712,28,[28] south1,21,[21] ls-17,0.0233661390473368,12500000,420012500000
2550,415237,6 Jan 2023 05:20:36.915,448402,6 Jan 2023 14:33:21.457,4,[4] ls-00-peary,26,[26] north1,0.0240399386958849,1875000,62184375000
2551,415237,6 Jan 2023 05:20:36.915,448402,6 Jan 2023 14:33:21.457,26,[26] north1,4,[4] ls-00-peary,0.0240399386958849,12500000,414562500000
2552,415364,6 Jan 2023 05:22:43.704,447351,6 Jan 2023 14:15:50.950,23,[23] ls-19,28,[28] south1,0.0252246417466594,1875000,59975625000
2553,415364,6 Jan 2023 05:22:43.704,447351,6 Jan 2023 14:15:50.950,28,[28] south1,23,[23] ls-19,0.0252246417466594,12500000,399837500000
2554,415530,6 Jan 2023 05:25:29.862,448688,6 Jan 2023 14:38:07.178,5,[5] ls-01-shackleton,28,[28] south1,0.0240740724729006,1875000,62171250000
2555,415530,6 Jan 2023 05:25:29.862,448688,6 Jan 2023 14:38:07.178,28,[28] south1,5,[5] ls-01-shackleton,0.0240740724729006,12500000,414475000000
2556,415997,6 Jan 2023 05:33:16.605,447952,6 Jan 2023 14:25:51.338,20,[20] ls-16,26,[26] north1,0.0253193320310247,1875000,59915625000
2557,415997,6 Jan 2023 05:33:16.605,447952,6 Jan 2023 14:25:51.338,26,[26] north1,20,[20] ls-16,0.0253193320310247,12500000,399437500000
2558,416180,6 Jan 2023 05:36:19.017,449580,6 Jan 2023 14:52:59.192,19,[19] ls-15,26,[26] north1,0.0235335772422356,1875000,62625000000
2559,416180,6 Jan 2023 05:36:19.017,449580,6 Jan 2023 14:52:59.192,26,[26] north1,19,[19] ls-15,0.0235335772422356,12500000,417500000000
2560,416639,6 Jan 2023 05:43:58.619,450189,6 Jan 2023 15:03:08.368,17,[17] ls-13,28,[28] south1,0.0230281627791321,1875000,62906250000
2561,416639,6 Jan 2023 05:43:58.619,450189,6 Jan 2023 15:03:08.368,28,[28] south1,17,[17] ls-13,0.0230281627791321,12500000,419375000000
2564,417194,6 Jan 2023 05:53:13.895,449901,6 Jan 2023 14:58:20.445,22,[22] ls-18,28,[28] south1,0.0240202238507919,1875000,61325625000
2565,417194,6 Jan 2023 05:53:13.895,449901,6 Jan 2023 14:58:20.445,28,[28] south1,22,[22] ls-18,0.0240202238507919,12500000,408837500000
2566,420749,6 Jan 2023 06:52:28.172,438607,6 Jan 2023 11:50:06.009,16,[16] ls-12,24,[24] circ,0.0166969082278576,1875000,33483750000
2567,420749,6 Jan 2023 06:52:28.172,438607,6 Jan 2023 11:50:06.009,24,[24] circ,16,[16] ls-12,0.0166969082278576,12500000,223225000000
2572,423411,6 Jan 2023 07:36:50.750,451610,6 Jan 2023 15:26:49.704,8,[8] ls-04,26,[26] north1,0.0239010236657304,1875000,52873125000
2573,423411,6 Jan 2023 07:36:50.750,451610,6 Jan 2023 15:26:49.704,26,[26] north1,8,[8] ls-04,0.0239010236657304,12500000,352487500000
2574,424327,6 Jan 2023 07:52:06.764,451198,6 Jan 2023 15:19:57.969,10,[10] ls-06,26,[26] north1,0.0249245777986914,1875000,50383125000
2575,424327,6 Jan 2023 07:52:06.764,451198,6 Jan 2023 15:19:57.969,26,[26] north1,10,[10] ls-06,0.0249245777986914,12500000,335887500000
2578,426014,6 Jan 2023 08:20:13.594,459548,6 Jan 2023 17:39:07.942,25,[25] north0,28,[28] south1,0.0348611793864111,12500000,419175000000
2579,426014,6 Jan 2023 08:20:13.594,459548,6 Jan 2023 17:39:07.942,28,[28] south1,25,[25] north0,0.0348611793864111,12500000,419175000000
2582,426427,6 Jan 2023 08:27:06.786,447810,6 Jan 2023 14:23:29.132,1,[1] gs-goldstone,24,[24] circ,1.3357417416968,3750000,80186250000
2583,426429,6 Jan 2023 08:27:08.163,447805,6 Jan 2023 14:23:24.881,24,[24] circ,1,[1] gs-goldstone,1.33574347114397,12500000,267200000000
2588,428199,6 Jan 2023 08:56:38.129,446058,6 Jan 2023 13:54:17.103,7,[7] ls-03,24,[24] circ,0.0166953776162162,1875000,33485625000
2589,428199,6 Jan 2023 08:56:38.129,446058,6 Jan 2023 13:54:17.103,24,[24] circ,7,[7] ls-03,0.0166953776162162,12500000,223237500000
2590,428265,6 Jan 2023 08:57:44.466,450159,6 Jan 2023 15:02:38.263,9,[9] ls-05,28,[28] south1,0.0262218001339769,1875000,41051250000
2591,428265,6 Jan 2023 08:57:44.466,450159,6 Jan 2023 15:02:38.263,28,[28] south1,9,[9] ls-05,0.0262218001339769,12500000,273675000000
2612,431752,6 Jan 2023 09:55:51.803,468418,6 Jan 2023 20:06:57.457,24,[24] circ,25,[25] north0,0.0375732881074171,12500000,458325000000
2613,431752,6 Jan 2023 09:55:51.803,468418,6 Jan 2023 20:06:57.457,25,[25] north0,24,[24] circ,0.0375732881074171,12500000,458325000000
2620,432988,6 Jan 2023 10:16:27.058,458207,6 Jan 2023 17:16:46.414,28,[28] south1,2,[2] gs-canberra,1.34882699344971,12500000,315237500000
2621,432992,6 Jan 2023 10:16:31.550,458211,6 Jan 2023 17:16:50.900,2,[2] gs-canberra,28,[28] south1,1.34882553381083,3750000,94571250000
2622,433202,6 Jan 2023 10:20:01.721,433315,6 Jan 2023 10:21:54.089,25,[25] north0,2,[2] gs-canberra,1.3550575474174,12500000,1412500000
2623,433207,6 Jan 2023 10:20:06.476,433313,6 Jan 2023 10:21:52.725,2,[2] gs-canberra,25,[25] north0,1.35507443571069,3750000,397500000
2634,433272,6 Jan 2023 10:21:11.331,473890,6 Jan 2023 21:38:09.303,25,[25] north0,27,[27] south0,0.0429923770799543,12500000,507725000000
2635,433272,6 Jan 2023 10:21:11.331,473890,6 Jan 2023 21:38:09.303,27,[27] south0,25,[25] north0,0.0429923770799543,12500000,507725000000
2636,433286,6 Jan 2023 10:21:25.964,458413,6 Jan 2023 17:20:12.048,27,[27] south0,2,[2] gs-canberra,1.35727317694538,12500000,314087500000
2637,433290,6 Jan 2023 10:21:29.990,458417,6 Jan 2023 17:20:16.697,2,[2] gs-canberra,27,[27] south0,1.35727577794002,3750000,94226250000
2638,433298,6 Jan 2023 10:21:37.508,452265,6 Jan 2023 15:37:44.038,27,[27] south0,28,[28] south1,0.0320146610714769,12500000,237087500000
2639,433298,6 Jan 2023 10:21:37.508,452265,6 Jan 2023 15:37:44.038,28,[28] south1,27,[27] south0,0.0320146610714769,12500000,237087500000
2648,433395,6 Jan 2023 10:23:14.802,452167,6 Jan 2023 15:36:06.740,25,[25] north0,26,[26] north1,0.0329591257022244,12500000,234650000000
2649,433395,6 Jan 2023 10:23:14.802,452167,6 Jan 2023 15:36:06.740,26,[26] north1,25,[25] north0,0.0329591257022244,12500000,234650000000
2652,433496,6 Jan 2023 10:24:55.831,458156,6 Jan 2023 17:15:55.601,24,[24] circ,2,[2] gs-canberra,1.33336297973111,12500000,308250000000
2653,433501,6 Jan 2023 10:25:00.295,458161,6 Jan 2023 17:16:00.214,2,[2] gs-canberra,24,[24] circ,1.33336235298428,3750000,92475000000
2656,433855,6 Jan 2023 10:30:54.144,454909,6 Jan 2023 16:21:48.093,26,[26] north1,2,[2] gs-canberra,1.33277529232936,12500000,263175000000
2657,433859,6 Jan 2023 10:30:58.510,454907,6 Jan 2023 16:21:46.739,2,[2] gs-canberra,26,[26] north1,1.33277845308262,3750000,78930000000
2658,434237,6 Jan 2023 10:37:16.833,462830,6 Jan 2023 18:33:49.970,13,[13] ls-09,27,[27] south0,0.0243194565652344,1875000,53611875000
2659,434237,6 Jan 2023 10:37:16.833,462830,6 Jan 2023 18:33:49.970,27,[27] south0,13,[13] ls-09,0.0243194565652344,12500000,357412500000
2660,434290,6 Jan 2023 10:38:09.405,459664,6 Jan 2023 17:41:03.662,14,[14] ls-10,25,[25] north0,0.0249292692954688,1875000,47576250000
2661,434290,6 Jan 2023 10:38:09.405,459664,6 Jan 2023 17:41:03.662,25,[25] north0,14,[14] ls-10,0.0249292692954688,12500000,317175000000
2666,435510,6 Jan 2023 10:58:29.408,453306,6 Jan 2023 15:55:05.674,8,[8] ls-04,24,[24] circ,0.0167681667906536,1875000,33367500000
2667,435510,6 Jan 2023 10:58:29.408,453306,6 Jan 2023 15:55:05.674,24,[24] circ,8,[8] ls-04,0.0167681667906536,12500000,222450000000
2668,435703,6 Jan 2023 11:01:42.981,468853,6 Jan 2023 20:14:12.980,18,[18] ls-14,25,[25] north0,0.0236306386634444,1875000,62156250000
2669,435703,6 Jan 2023 11:01:42.981,468853,6 Jan 2023 20:14:12.980,25,[25] north0,18,[18] ls-14,0.0236306386634444,12500000,414375000000
2670,435852,6 Jan 2023 11:04:11.055,448292,6 Jan 2023 14:31:31.251,1,[1] gs-goldstone,25,[25] north0,1.35507067072904,3750000,46650000000
2671,435853,6 Jan 2023 11:04:12.428,448287,6 Jan 2023 14:31:26.732,25,[25] north0,1,[1] gs-goldstone,1.35507349116791,12500000,155425000000
