Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
13429,2339061,28 Jan 2023 11:44:20.524,2376068,28 Jan 2023 22:01:07.608,27,[27] south0,24,[24] circ,0.0381459615527888,12500000,462587500000
13486,2349576,28 Jan 2023 14:39:35.203,2367396,28 Jan 2023 19:36:35.925,15,[15] ls-11,24,[24] circ,0.01674585489797,1875000,33412500000
13487,2349576,28 Jan 2023 14:39:35.203,2367396,28 Jan 2023 19:36:35.925,24,[24] circ,15,[15] ls-11,0.01674585489797,12500000,222750000000
13584,2367355,28 Jan 2023 19:35:54.212,2413653,29 Jan 2023 08:27:32.908,25,[25] north0,1,[1] gs-goldstone,1.27723025169653,12500000,578725000000
13585,2367356,28 Jan 2023 19:35:55.688,2413655,29 Jan 2023 08:27:34.734,1,[1] gs-goldstone,25,[25] north0,1.27723064448441,3750000,173621250000
13608,2367747,28 Jan 2023 19:42:26.244,2403165,29 Jan 2023 05:32:44.048,24,[24] circ,1,[1] gs-goldstone,1.28007196888583,12500000,442725000000
13609,2367748,28 Jan 2023 19:42:27.830,2403163,29 Jan 2023 05:32:42.704,1,[1] gs-goldstone,24,[24] circ,1.28007269542667,3750000,132806250000
13610,2367868,28 Jan 2023 19:44:27.442,2377723,28 Jan 2023 22:28:42.878,27,[27] south0,1,[1] gs-goldstone,1.27954475365197,12500000,123187500000
13611,2367869,28 Jan 2023 19:44:28.879,2377722,28 Jan 2023 22:28:41.577,1,[1] gs-goldstone,27,[27] south0,1.27955046042855,3750000,36948750000
13636,2374865,28 Jan 2023 21:41:04.087,2376196,28 Jan 2023 22:03:15.002,15,[15] ls-11,25,[25] north0,0.0058498783225506,1875000,2495625000
13637,2374865,28 Jan 2023 21:41:04.087,2376196,28 Jan 2023 22:03:15.002,25,[25] north0,15,[15] ls-11,0.0058498783225506,12500000,16637500000
13644,2375668,28 Jan 2023 21:54:27.479,2412334,29 Jan 2023 08:05:33.138,24,[24] circ,25,[25] north0,0.0375734114989155,12500000,458325000000
13645,2375668,28 Jan 2023 21:54:27.479,2412334,29 Jan 2023 08:05:33.138,25,[25] north0,24,[24] circ,0.0375734114989155,12500000,458325000000
13658,2377167,28 Jan 2023 22:19:26.616,2396873,29 Jan 2023 03:47:52.331,15,[15] ls-11,27,[27] south0,0.0219154616099752,1875000,36948750000
13659,2377167,28 Jan 2023 22:19:26.616,2396873,29 Jan 2023 03:47:52.331,27,[27] south0,15,[15] ls-11,0.0219154616099752,12500000,246325000000
13660,2377188,28 Jan 2023 22:19:47.010,2417805,29 Jan 2023 09:36:44.977,25,[25] north0,27,[27] south0,0.0429923770789724,12500000,507712500000
13661,2377188,28 Jan 2023 22:19:47.010,2417805,29 Jan 2023 09:36:44.977,27,[27] south0,25,[25] north0,0.0429923770789724,12500000,507712500000
13692,2381051,28 Jan 2023 23:24:10.385,2413882,29 Jan 2023 08:31:21.677,1,[1] gs-goldstone,27,[27] south0,1.29063655380765,3750000,123116250000
13693,2381052,28 Jan 2023 23:24:11.683,2413880,29 Jan 2023 08:31:19.805,27,[27] south0,1,[1] gs-goldstone,1.2906380489344,12500000,410350000000
13700,2382259,28 Jan 2023 23:44:18.650,2419200,29 Jan 2023 10:00:00.000,24,[24] circ,27,[27] south0,0.0381664521536012,12500000,461762500000
13701,2382259,28 Jan 2023 23:44:18.650,2419200,29 Jan 2023 10:00:00.000,27,[27] south0,24,[24] circ,0.0381664521536012,12500000,461762500000
13730,2393585,29 Jan 2023 02:53:04.417,2411401,29 Jan 2023 07:50:00.766,15,[15] ls-11,24,[24] circ,0.0167418567171506,1875000,33405000000
13731,2393585,29 Jan 2023 02:53:04.417,2411401,29 Jan 2023 07:50:00.766,24,[24] circ,15,[15] ls-11,0.0167418567171506,12500000,222700000000
13846,2407216,29 Jan 2023 06:40:15.984,2414065,29 Jan 2023 08:34:24.155,1,[1] gs-goldstone,24,[24] circ,1.31268690571842,3750000,25683750000
13847,2407218,29 Jan 2023 06:40:17.337,2414063,29 Jan 2023 08:34:22.144,24,[24] circ,1,[1] gs-goldstone,1.31268987788762,12500000,85562500000
13884,2418477,29 Jan 2023 09:47:56.381,2419200,29 Jan 2023 10:00:00.000,15,[15] ls-11,25,[25] north0,0.0056649007195371,1875000,1355625000
13885,2418477,29 Jan 2023 09:47:56.381,2419200,29 Jan 2023 10:00:00.000,25,[25] north0,15,[15] ls-11,0.0056649007195371,12500000,9037500000
13886,2418866,29 Jan 2023 09:54:25.604,2419200,29 Jan 2023 10:00:00.000,24,[24] circ,25,[25] north0,0.0249605708764367,12500000,4175000000
13887,2418866,29 Jan 2023 09:54:25.604,2419200,29 Jan 2023 10:00:00.000,25,[25] north0,24,[24] circ,0.0249605708764367,12500000,4175000000
