Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
1388,218998,3 Jan 2023 22:49:57.338,268504,4 Jan 2023 12:35:03.923,11,[11] ls-07,1,[1] gs-goldstone,1.31952380990919,12500000,618825000000
1389,219002,3 Jan 2023 22:50:01.026,268509,4 Jan 2023 12:35:08.434,1,[1] gs-goldstone,11,[11] ls-07,1.3195242154962,3750000,185651250000
1390,219025,3 Jan 2023 22:50:24.230,268643,4 Jan 2023 12:37:22.249,6,[6] ls-02,1,[1] gs-goldstone,1.3233441359177,12500000,620225000000
1391,219026,3 Jan 2023 22:50:25.548,268597,4 Jan 2023 12:36:36.175,8,[8] ls-04,1,[1] gs-goldstone,1.31867195736316,12500000,619637500000
1392,219028,3 Jan 2023 22:50:27.935,268647,4 Jan 2023 12:37:26.780,1,[1] gs-goldstone,6,[6] ls-02,1.32334441183536,3750000,186071250000
1393,219030,3 Jan 2023 22:50:29.245,268601,4 Jan 2023 12:36:40.695,1,[1] gs-goldstone,8,[8] ls-04,1.31867234142435,3750000,185891250000
1394,219067,3 Jan 2023 22:51:06.207,268506,4 Jan 2023 12:35:05.284,23,[23] ls-19,1,[1] gs-goldstone,1.32236865059504,12500000,617987500000
1395,219070,3 Jan 2023 22:51:09.906,268510,4 Jan 2023 12:35:09.786,1,[1] gs-goldstone,23,[23] ls-19,1.32238586960497,3750000,185400000000
1396,219076,3 Jan 2023 22:51:15.441,268547,4 Jan 2023 12:35:46.457,9,[9] ls-05,1,[1] gs-goldstone,1.31973990894224,12500000,618387500000
1397,219079,3 Jan 2023 22:51:18.643,268516,4 Jan 2023 12:35:15.747,5,[5] ls-01-shackleton,1,[1] gs-goldstone,1.32348393054439,12500000,617962500000
1398,219080,3 Jan 2023 22:51:19.141,268551,4 Jan 2023 12:35:50.966,1,[1] gs-goldstone,9,[9] ls-05,1.31974028859167,3750000,185516250000
1399,219083,3 Jan 2023 22:51:22.345,268521,4 Jan 2023 12:35:20.256,1,[1] gs-goldstone,5,[5] ls-01-shackleton,1.32348431279499,3750000,185392500000
1400,219093,3 Jan 2023 22:51:32.101,268536,4 Jan 2023 12:35:35.657,22,[22] ls-18,1,[1] gs-goldstone,1.32324476825519,12500000,618037500000
1401,219095,3 Jan 2023 22:51:34.312,268618,4 Jan 2023 12:36:57.515,7,[7] ls-03,1,[1] gs-goldstone,1.32273453685449,12500000,619037500000
1402,219096,3 Jan 2023 22:51:35.806,268541,4 Jan 2023 12:35:40.168,1,[1] gs-goldstone,22,[22] ls-18,1.32324504973332,3750000,185418750000
1403,219097,3 Jan 2023 22:51:36.686,252240,4 Jan 2023 08:03:59.388,6,[6] ls-02,25,[25] north0,0.0231394531884476,1875000,62143125000
1404,219097,3 Jan 2023 22:51:36.686,252240,4 Jan 2023 08:03:59.388,25,[25] north0,6,[6] ls-02,0.0231394531884476,12500000,414287500000
1405,219099,3 Jan 2023 22:51:38.023,268623,4 Jan 2023 12:37:02.035,1,[1] gs-goldstone,7,[7] ls-03,1.32273490102516,3750000,185715000000
1406,219120,3 Jan 2023 22:51:59.308,260451,4 Jan 2023 10:20:50.259,25,[25] north0,1,[1] gs-goldstone,1.31497551122172,12500000,516637500000
1407,219124,3 Jan 2023 22:52:03.036,260449,4 Jan 2023 10:20:48.944,1,[1] gs-goldstone,25,[25] north0,1.31497506300969,3750000,154968750000
1408,219213,3 Jan 2023 22:53:32.802,246692,4 Jan 2023 06:31:31.415,24,[24] circ,1,[1] gs-goldstone,1.31590237239025,12500000,343487500000
1409,219217,3 Jan 2023 22:53:36.459,246691,4 Jan 2023 06:31:30.051,1,[1] gs-goldstone,24,[24] circ,1.31590661516764,3750000,103027500000
1412,219650,3 Jan 2023 23:00:49.967,252209,4 Jan 2023 08:03:28.321,18,[18] ls-14,25,[25] north0,0.024144368712363,1875000,61048125000
1413,219650,3 Jan 2023 23:00:49.967,252209,4 Jan 2023 08:03:28.321,25,[25] north0,18,[18] ls-14,0.024144368712363,12500000,406987500000
1414,219878,3 Jan 2023 23:04:37.401,253028,4 Jan 2023 08:17:07.537,21,[21] ls-17,27,[27] south0,0.0237489403475358,1875000,62156250000
1415,219878,3 Jan 2023 23:04:37.401,253028,4 Jan 2023 08:17:07.537,27,[27] south0,21,[21] ls-17,0.0237489403475358,12500000,414375000000
1416,220189,3 Jan 2023 23:09:48.629,254236,4 Jan 2023 08:37:15.965,17,[17] ls-13,27,[27] south0,0.0229140872084386,1875000,63838125000
1417,220189,3 Jan 2023 23:09:48.629,254236,4 Jan 2023 08:37:15.965,27,[27] south0,17,[17] ls-13,0.0229140872084386,12500000,425587500000
1418,220262,3 Jan 2023 23:11:01.949,240889,4 Jan 2023 04:54:48.999,14,[14] ls-10,25,[25] north0,0.0269349760676759,1875000,38675625000
1419,220262,3 Jan 2023 23:11:01.949,240889,4 Jan 2023 04:54:48.999,25,[25] north0,14,[14] ls-10,0.0269349760676759,12500000,257837500000
1420,220841,3 Jan 2023 23:20:40.452,254011,4 Jan 2023 08:33:30.408,4,[4] ls-00-peary,25,[25] north0,0.0240334419157883,1875000,62193750000
1421,220841,3 Jan 2023 23:20:40.452,254011,4 Jan 2023 08:33:30.408,25,[25] north0,4,[4] ls-00-peary,0.0240334419157883,12500000,414625000000
1422,221151,3 Jan 2023 23:25:50.478,254314,4 Jan 2023 08:38:33.231,5,[5] ls-01-shackleton,27,[27] south0,0.0240670543030798,1875000,62180625000
1423,221151,3 Jan 2023 23:25:50.478,254314,4 Jan 2023 08:38:33.231,27,[27] south0,5,[5] ls-01-shackleton,0.0240670543030798,12500000,414537500000
1424,221164,3 Jan 2023 23:26:03.298,254861,4 Jan 2023 08:47:40.058,19,[19] ls-15,25,[25] north0,0.0232904293396948,1875000,63181875000
1425,221164,3 Jan 2023 23:26:03.298,254861,4 Jan 2023 08:47:40.058,25,[25] north0,19,[19] ls-15,0.0232904293396948,12500000,421212500000
1428,222086,3 Jan 2023 23:41:25.363,255376,4 Jan 2023 08:56:15.007,22,[22] ls-18,27,[27] south0,0.0235506145716226,1875000,62418750000
1429,222086,3 Jan 2023 23:41:25.363,255376,4 Jan 2023 08:56:15.007,27,[27] south0,22,[22] ls-18,0.0235506145716226,12500000,416125000000
1430,222100,3 Jan 2023 23:41:39.919,253986,4 Jan 2023 08:33:05.911,23,[23] ls-19,27,[27] south0,0.0253438180747887,1875000,59786250000
1431,222100,3 Jan 2023 23:41:39.919,253986,4 Jan 2023 08:33:05.911,27,[27] south0,23,[23] ls-19,0.0253438180747887,12500000,398575000000
1432,222299,3 Jan 2023 23:44:58.010,254409,4 Jan 2023 08:40:08.910,20,[20] ls-16,25,[25] north0,0.0250719737942298,1875000,60206250000
1433,222299,3 Jan 2023 23:44:58.010,254409,4 Jan 2023 08:40:08.910,25,[25] north0,20,[20] ls-16,0.0250719737942298,12500000,401375000000
1434,222353,3 Jan 2023 23:45:52.343,259360,4 Jan 2023 10:02:39.427,24,[24] circ,27,[27] south0,0.038145896571139,12500000,462587500000
1435,222353,3 Jan 2023 23:45:52.343,259360,4 Jan 2023 10:02:39.427,27,[27] south0,24,[24] circ,0.038145896571139,12500000,462587500000
1438,222752,3 Jan 2023 23:52:31.428,240623,4 Jan 2023 04:50:22.226,11,[11] ls-07,24,[24] circ,0.0166796237324139,1875000,33508125000
1439,222752,3 Jan 2023 23:52:31.428,240623,4 Jan 2023 04:50:22.226,24,[24] circ,11,[11] ls-07,0.0166796237324139,12500000,223387500000
1442,224482,4 Jan 2023 00:21:21.566,256242,4 Jan 2023 09:10:41.213,8,[8] ls-04,25,[25] north0,0.0243022991080927,1875000,59550000000
1443,224482,4 Jan 2023 00:21:21.566,256242,4 Jan 2023 09:10:41.213,25,[25] north0,8,[8] ls-04,0.0243022991080928,12500000,397000000000
1444,227436,4 Jan 2023 01:10:35.387,256896,4 Jan 2023 09:21:35.707,10,[10] ls-06,25,[25] north0,0.0240581755885994,1875000,55237500000
1445,227436,4 Jan 2023 01:10:35.387,256896,4 Jan 2023 09:21:35.707,25,[25] north0,10,[10] ls-06,0.0240581755885994,12500000,368250000000
1454,230205,4 Jan 2023 01:56:44.479,248045,4 Jan 2023 06:54:04.873,12,[12] ls-08,24,[24] circ,0.0167200404472818,1875000,33450000000
1455,230205,4 Jan 2023 01:56:44.479,248045,4 Jan 2023 06:54:04.873,24,[24] circ,12,[12] ls-08,0.0167200404472818,12500000,223000000000
1458,230703,4 Jan 2023 02:05:02.663,256975,4 Jan 2023 09:22:54.985,9,[9] ls-05,27,[27] south0,0.0246920514499852,1875000,49260000000
1459,230703,4 Jan 2023 02:05:02.663,256975,4 Jan 2023 09:22:54.985,27,[27] south0,9,[9] ls-05,0.0246920514499852,12500000,328400000000
1480,237454,4 Jan 2023 03:57:33.318,255255,4 Jan 2023 08:54:14.534,15,[15] ls-11,24,[24] circ,0.0167617019030365,1875000,33376875000
1481,237454,4 Jan 2023 03:57:33.318,255255,4 Jan 2023 08:54:14.534,24,[24] circ,15,[15] ls-11,0.0167617019030365,12500000,222512500000
1530,244751,4 Jan 2023 05:59:10.384,262621,4 Jan 2023 10:57:00.131,16,[16] ls-12,24,[24] circ,0.0166810306458416,1875000,33506250000
1531,244751,4 Jan 2023 05:59:10.384,262621,4 Jan 2023 10:57:00.131,24,[24] circ,16,[16] ls-12,0.0166810306458416,12500000,223375000000
1544,250724,4 Jan 2023 07:38:43.890,268641,4 Jan 2023 12:37:20.565,1,[1] gs-goldstone,24,[24] circ,1.32791192688099,3750000,67188750000
1545,250726,4 Jan 2023 07:38:45.258,268637,4 Jan 2023 12:37:16.260,24,[24] circ,1,[1] gs-goldstone,1.32791382824952,12500000,223887500000
1550,252205,4 Jan 2023 08:03:24.538,270048,4 Jan 2023 13:00:47.184,7,[7] ls-03,24,[24] circ,0.016717056619778,1875000,33455625000
1551,252205,4 Jan 2023 08:03:24.538,270048,4 Jan 2023 13:00:47.184,24,[24] circ,7,[7] ls-03,0.016717056619778,12500000,223037500000
1562,253708,4 Jan 2023 08:28:27.764,279321,4 Jan 2023 15:35:20.257,23,[23] ls-19,2,[2] gs-canberra,1.33030853785477,12500000,320162500000
1563,253713,4 Jan 2023 08:28:32.406,279325,4 Jan 2023 15:35:24.618,2,[2] gs-canberra,23,[23] ls-19,1.33030890329726,3750000,96045000000
1564,253718,4 Jan 2023 08:28:37.274,279332,4 Jan 2023 15:35:31.661,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.33141400682373,12500000,320175000000
1565,253720,4 Jan 2023 08:28:39.627,279296,4 Jan 2023 15:34:55.561,11,[11] ls-07,2,[2] gs-canberra,1.32754732154979,12500000,319700000000
1566,253722,4 Jan 2023 08:28:41.917,279337,4 Jan 2023 15:35:36.020,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.33141430473421,3750000,96056250000
1567,253725,4 Jan 2023 08:28:44.276,279300,4 Jan 2023 15:34:59.927,2,[2] gs-canberra,11,[11] ls-07,1.32754771632463,3750000,95906250000
1568,253739,4 Jan 2023 08:28:58.539,279350,4 Jan 2023 15:35:49.623,22,[22] ls-18,2,[2] gs-canberra,1.33115856056261,12500000,320137500000
1569,253744,4 Jan 2023 08:29:03.183,279354,4 Jan 2023 15:35:53.988,2,[2] gs-canberra,22,[22] ls-18,1.33115891486998,3750000,96037500000
1570,253757,4 Jan 2023 08:29:16.201,279351,4 Jan 2023 15:35:50.837,9,[9] ls-05,2,[2] gs-canberra,1.32769781368241,12500000,319925000000
1571,253761,4 Jan 2023 08:29:20.845,279356,4 Jan 2023 15:35:55.196,2,[2] gs-canberra,9,[9] ls-05,1.32769811173302,3750000,95981250000
1572,253770,4 Jan 2023 08:29:29.688,260562,4 Jan 2023 10:22:41.984,25,[25] north0,2,[2] gs-canberra,1.32748522912437,12500000,84900000000
1573,253775,4 Jan 2023 08:29:34.099,260561,4 Jan 2023 10:22:40.650,2,[2] gs-canberra,25,[25] north0,1.32750386498085,3750000,25447500000
1574,253792,4 Jan 2023 08:29:51.257,279318,4 Jan 2023 15:35:17.708,10,[10] ls-06,2,[2] gs-canberra,1.32912821851577,12500000,319075000000
1575,253796,4 Jan 2023 08:29:55.924,279323,4 Jan 2023 15:35:22.080,2,[2] gs-canberra,10,[10] ls-06,1.32912855290798,3750000,95726250000
1576,253824,4 Jan 2023 08:30:23.925,279368,4 Jan 2023 15:36:07.166,8,[8] ls-04,2,[2] gs-canberra,1.32672801097011,12500000,319300000000
1577,253829,4 Jan 2023 08:30:28.584,279372,4 Jan 2023 15:36:11.532,2,[2] gs-canberra,8,[8] ls-04,1.32672838625476,3750000,95786250000
1578,253835,4 Jan 2023 08:30:34.696,279406,4 Jan 2023 15:36:45.426,7,[7] ls-03,2,[2] gs-canberra,1.33072339466433,12500000,319637500000
1579,253840,4 Jan 2023 08:30:39.353,279410,4 Jan 2023 15:36:49.805,2,[2] gs-canberra,7,[7] ls-03,1.33072374759639,3750000,95887500000
1580,253847,4 Jan 2023 08:30:46.777,279359,4 Jan 2023 15:35:58.622,19,[19] ls-15,2,[2] gs-canberra,1.33093035143767,12500000,318900000000
1581,253852,4 Jan 2023 08:30:51.452,279363,4 Jan 2023 15:36:03.000,2,[2] gs-canberra,19,[19] ls-15,1.33093074792197,3750000,95666250000
1582,253876,4 Jan 2023 08:31:15.552,279399,4 Jan 2023 15:36:38.225,6,[6] ls-02,2,[2] gs-canberra,1.33145135753357,12500000,319037500000
1583,253881,4 Jan 2023 08:31:20.225,279403,4 Jan 2023 15:36:42.606,2,[2] gs-canberra,6,[6] ls-02,1.33145173209906,3750000,95707500000
1584,253895,4 Jan 2023 08:31:34.565,279415,4 Jan 2023 15:36:54.972,27,[27] south0,2,[2] gs-canberra,1.34125159678064,12500000,319000000000
1585,253900,4 Jan 2023 08:31:39.258,279420,4 Jan 2023 15:36:59.408,2,[2] gs-canberra,27,[27] south0,1.34125736602526,3750000,95700000000
1588,253948,4 Jan 2023 08:32:27.693,279112,4 Jan 2023 15:31:51.998,24,[24] circ,2,[2] gs-canberra,1.32286609353508,12500000,314550000000
1589,253953,4 Jan 2023 08:32:32.552,279117,4 Jan 2023 15:31:56.273,2,[2] gs-canberra,24,[24] circ,1.32286088697064,3750000,94365000000
1608,258960,4 Jan 2023 09:55:59.298,295625,4 Jan 2023 20:07:04.953,24,[24] circ,25,[25] north0,0.0375734804340846,12500000,458312500000
1609,258960,4 Jan 2023 09:55:59.298,295625,4 Jan 2023 20:07:04.953,25,[25] north0,24,[24] circ,0.0375734804340846,12500000,458312500000
1614,259460,4 Jan 2023 10:04:19.493,277260,4 Jan 2023 15:00:59.575,8,[8] ls-04,24,[24] circ,0.0167631828583216,1875000,33375000000
1615,259460,4 Jan 2023 10:04:19.493,277260,4 Jan 2023 15:00:59.575,24,[24] circ,8,[8] ls-04,0.0167631828583216,12500000,222500000000
1622,260479,4 Jan 2023 10:21:18.827,301097,4 Jan 2023 21:38:16.798,25,[25] north0,27,[27] south0,0.0429923770813088,12500000,507725000000
1623,260479,4 Jan 2023 10:21:18.827,301097,4 Jan 2023 21:38:16.798,27,[27] south0,25,[25] north0,0.0429923770813088,12500000,507725000000
1630,260961,4 Jan 2023 10:29:20.181,268920,4 Jan 2023 12:41:59.784,1,[1] gs-goldstone,25,[25] north0,1.34223501154456,3750000,29846250000
1631,260961,4 Jan 2023 10:29:20.010,279580,4 Jan 2023 15:39:39.353,2,[2] gs-canberra,25,[25] north0,1.33503759891588,3750000,69821250000
1632,260962,4 Jan 2023 10:29:21.375,279575,4 Jan 2023 15:39:34.992,25,[25] north0,2,[2] gs-canberra,1.33503855710449,12500000,232662500000
1633,260962,4 Jan 2023 10:29:21.568,268916,4 Jan 2023 12:41:55.087,25,[25] north0,1,[1] gs-goldstone,1.34223788485756,12500000,99425000000
1636,261695,4 Jan 2023 10:41:34.587,287511,4 Jan 2023 17:51:50.633,13,[13] ls-09,27,[27] south0,0.025242558402844,1875000,48405000000
1637,261695,4 Jan 2023 10:41:34.587,287511,4 Jan 2023 17:51:50.633,27,[27] south0,13,[13] ls-09,0.025242558402844,12500000,322700000000
1640,262512,4 Jan 2023 10:55:11.288,295972,4 Jan 2023 20:12:51.450,6,[6] ls-02,25,[25] north0,0.0230716041077405,1875000,62737500000
1641,262512,4 Jan 2023 10:55:11.288,295972,4 Jan 2023 20:12:51.450,25,[25] north0,6,[6] ls-02,0.0230716041077405,12500000,418250000000
1642,262683,4 Jan 2023 10:58:02.129,284544,4 Jan 2023 17:02:23.842,14,[14] ls-10,25,[25] north0,0.0263079742229161,1875000,40989375000
1643,262683,4 Jan 2023 10:58:02.129,284544,4 Jan 2023 17:02:23.842,25,[25] north0,14,[14] ls-10,0.0263079742229161,12500000,273262500000
1644,262834,4 Jan 2023 11:00:33.037,295508,4 Jan 2023 20:05:07.124,18,[18] ls-14,25,[25] north0,0.0240306248703125,1875000,61263750000
1645,262834,4 Jan 2023 11:00:33.037,295508,4 Jan 2023 20:05:07.124,25,[25] north0,18,[18] ls-14,0.0240306248703125,12500000,408425000000
1646,263110,4 Jan 2023 11:05:09.813,296366,4 Jan 2023 20:19:25.490,21,[21] ls-17,27,[27] south0,0.0236534031979212,1875000,62355000000
1647,263110,4 Jan 2023 11:05:09.813,296366,4 Jan 2023 20:19:25.490,27,[27] south0,21,[21] ls-17,0.0236534031979212,12500000,415700000000
1648,263727,4 Jan 2023 11:15:26.982,297812,4 Jan 2023 20:43:31.824,17,[17] ls-13,27,[27] south0,0.0229024691336075,1875000,63909375000
1649,263727,4 Jan 2023 11:15:26.982,297812,4 Jan 2023 20:43:31.824,27,[27] south0,17,[17] ls-13,0.0229024691336075,12500000,426062500000
1650,264038,4 Jan 2023 11:20:37.737,297208,4 Jan 2023 20:33:27.270,4,[4] ls-00-peary,25,[25] north0,0.0240337879838056,1875000,62193750000
1651,264038,4 Jan 2023 11:20:37.737,297208,4 Jan 2023 20:33:27.270,25,[25] north0,4,[4] ls-00-peary,0.0240337879838056,12500000,414625000000
1652,264349,4 Jan 2023 11:25:48.035,297511,4 Jan 2023 20:38:30.139,5,[5] ls-01-shackleton,27,[27] south0,0.0240677567270355,1875000,62178750000
1653,264349,4 Jan 2023 11:25:48.035,297511,4 Jan 2023 20:38:30.139,27,[27] south0,5,[5] ls-01-shackleton,0.0240677567270355,12500000,414525000000
1654,264516,4 Jan 2023 11:28:35.954,298157,4 Jan 2023 20:49:16.441,19,[19] ls-15,25,[25] north0,0.0233364131794652,1875000,63076875000
1655,264516,4 Jan 2023 11:28:35.954,298157,4 Jan 2023 20:49:16.441,25,[25] north0,19,[19] ls-15,0.0233364131794652,12500000,420512500000
1656,265074,4 Jan 2023 11:37:53.527,296969,4 Jan 2023 20:29:28.728,23,[23] ls-19,27,[27] south0,0.0253632237934322,1875000,59803125000
1657,265074,4 Jan 2023 11:37:53.527,296969,4 Jan 2023 20:29:28.728,27,[27] south0,23,[23] ls-19,0.0253632237934322,12500000,398687500000
1658,265349,4 Jan 2023 11:42:28.067,297413,4 Jan 2023 20:36:52.873,20,[20] ls-16,25,[25] north0,0.0251592151913342,1875000,60120000000
1659,265349,4 Jan 2023 11:42:28.067,297413,4 Jan 2023 20:36:52.873,25,[25] north0,20,[20] ls-16,0.0251592151913342,12500000,400800000000
1660,265447,4 Jan 2023 11:44:06.793,298627,4 Jan 2023 20:57:06.579,22,[22] ls-18,27,[27] south0,0.0236170270946361,1875000,62212500000
1661,265447,4 Jan 2023 11:44:06.793,298627,4 Jan 2023 20:57:06.579,27,[27] south0,22,[22] ls-18,0.0236170270946361,12500000,414750000000
1662,265551,4 Jan 2023 11:45:50.470,302558,4 Jan 2023 22:02:37.553,24,[24] circ,27,[27] south0,0.0381459419007013,12500000,462587500000
1663,265551,4 Jan 2023 11:45:50.470,302558,4 Jan 2023 22:02:37.553,27,[27] south0,24,[24] circ,0.0381459419007013,12500000,462587500000
1666,266750,4 Jan 2023 12:05:49.490,284619,4 Jan 2023 17:03:38.081,11,[11] ls-07,24,[24] circ,0.0166825748255543,1875000,33504375000
1667,266750,4 Jan 2023 12:05:49.490,284619,4 Jan 2023 17:03:38.081,24,[24] circ,11,[11] ls-07,0.0166825748255543,12500000,223362500000
1672,268742,4 Jan 2023 12:39:01.763,299750,4 Jan 2023 21:15:49.793,8,[8] ls-04,25,[25] north0,0.0242508576695171,1875000,58140000000
1673,268742,4 Jan 2023 12:39:01.763,299750,4 Jan 2023 21:15:49.793,25,[25] north0,8,[8] ls-04,0.0242508576695171,12500000,387600000000
1674,271254,4 Jan 2023 13:20:53.922,300112,4 Jan 2023 21:21:51.230,10,[10] ls-06,25,[25] north0,0.0242705489925655,1875000,54108750000
1675,271254,4 Jan 2023 13:20:53.922,300112,4 Jan 2023 21:21:51.230,25,[25] north0,10,[10] ls-06,0.0242705489925655,12500000,360725000000
1682,274205,4 Jan 2023 14:10:04.381,292050,4 Jan 2023 19:07:29.249,12,[12] ls-08,24,[24] circ,0.0167141130942864,1875000,33459375000
1683,274205,4 Jan 2023 14:10:04.381,292050,4 Jan 2023 19:07:29.249,24,[24] circ,12,[12] ls-08,0.0167141130942864,12500000,223062500000
1684,274566,4 Jan 2023 14:16:05.180,300088,4 Jan 2023 21:21:27.734,9,[9] ls-05,27,[27] south0,0.0248867457624384,1875000,47853750000
1685,274566,4 Jan 2023 14:16:05.180,300088,4 Jan 2023 21:21:27.734,27,[27] south0,9,[9] ls-05,0.0248867457624384,12500000,319025000000
1694,278053,4 Jan 2023 15:14:12.125,303543,4 Jan 2023 22:19:02.409,25,[25] north0,3,[3] gs-madrid,1.3172253439176,12500000,318625000000
1695,278055,4 Jan 2023 15:14:14.892,303542,4 Jan 2023 22:19:01.077,3,[3] gs-madrid,25,[25] north0,1.31722669395068,3750000,95576250000
1700,278929,4 Jan 2023 15:28:48.711,330457,5 Jan 2023 05:47:36.931,19,[19] ls-15,3,[3] gs-madrid,1.32848470351956,12500000,644100000000
1701,278932,4 Jan 2023 15:28:51.757,330462,5 Jan 2023 05:47:41.518,3,[3] gs-madrid,19,[19] ls-15,1.32848491431988,3750000,193237500000
1704,278963,4 Jan 2023 15:29:22.258,330409,5 Jan 2023 05:46:48.776,10,[10] ls-06,3,[3] gs-madrid,1.32672137931203,12500000,643075000000
1705,278966,4 Jan 2023 15:29:25.301,330414,5 Jan 2023 05:46:53.357,3,[3] gs-madrid,10,[10] ls-06,1.3267216050981,3750000,192930000000
1706,279002,4 Jan 2023 15:30:01.718,290720,4 Jan 2023 18:45:19.242,24,[24] circ,3,[3] gs-madrid,1.34156702137784,12500000,146475000000
1707,279005,4 Jan 2023 15:30:04.690,290718,4 Jan 2023 18:45:17.856,3,[3] gs-madrid,24,[24] circ,1.34157584403613,3750000,43923750000
1708,279027,4 Jan 2023 15:30:26.770,330490,5 Jan 2023 05:48:09.049,6,[6] ls-02,3,[3] gs-madrid,1.32897619527927,12500000,643287500000
1709,279030,4 Jan 2023 15:30:29.842,330494,5 Jan 2023 05:48:13.634,3,[3] gs-madrid,6,[6] ls-02,1.32897639169666,3750000,192990000000
1712,279109,4 Jan 2023 15:31:48.688,330446,5 Jan 2023 05:47:25.804,8,[8] ls-04,3,[3] gs-madrid,1.32427940763777,12500000,641712500000
1713,279112,4 Jan 2023 15:31:51.771,330451,5 Jan 2023 05:47:30.379,3,[3] gs-madrid,8,[8] ls-04,1.3242796147487,3750000,192521250000
1714,279193,4 Jan 2023 15:33:12.269,330360,5 Jan 2023 05:45:59.021,11,[11] ls-07,3,[3] gs-madrid,1.3251458120926,12500000,639587500000
1715,279196,4 Jan 2023 15:33:15.353,330364,5 Jan 2023 05:46:03.592,3,[3] gs-madrid,11,[11] ls-07,1.32514604380008,3750000,191880000000
1716,279281,4 Jan 2023 15:34:40.338,330469,5 Jan 2023 05:47:48.610,7,[7] ls-03,3,[3] gs-madrid,1.32824309643314,12500000,639850000000
1717,279284,4 Jan 2023 15:34:43.468,330474,5 Jan 2023 05:47:53.185,3,[3] gs-madrid,7,[7] ls-03,1.32824328991054,3750000,191962500000
1720,279348,4 Jan 2023 15:35:47.378,330402,5 Jan 2023 05:46:41.521,9,[9] ls-05,3,[3] gs-madrid,1.32525138089474,12500000,638175000000
1721,279351,4 Jan 2023 15:35:50.506,330407,5 Jan 2023 05:46:46.088,3,[3] gs-madrid,9,[9] ls-05,1.32525159189503,3750000,191460000000
1722,279397,4 Jan 2023 15:36:36.433,330364,5 Jan 2023 05:46:03.118,23,[23] ls-19,3,[3] gs-madrid,1.32789594104485,12500000,637087500000
1723,279400,4 Jan 2023 15:36:39.566,330368,5 Jan 2023 05:46:07.685,3,[3] gs-madrid,23,[23] ls-19,1.32789616345437,3750000,191130000000
1724,279416,4 Jan 2023 15:36:55.885,330374,5 Jan 2023 05:46:13.430,5,[5] ls-01-shackleton,3,[3] gs-madrid,1.32899480933726,12500000,636975000000
1725,279420,4 Jan 2023 15:36:59.946,330393,5 Jan 2023 05:46:32.424,22,[22] ls-18,3,[3] gs-madrid,1.32872071022604,12500000,637162500000
1726,279420,4 Jan 2023 15:36:59.026,330378,5 Jan 2023 05:46:17.992,3,[3] gs-madrid,5,[5] ls-01-shackleton,1.32899509579476,3750000,191092500000
1727,279424,4 Jan 2023 15:37:03.091,330397,5 Jan 2023 05:46:36.997,3,[3] gs-madrid,22,[22] ls-18,1.32872098902638,3750000,191148750000
