Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
974,151422,3 Jan 2023 04:03:41.153,156497,3 Jan 2023 05:28:16.319,12,[12] ls-08,28,[28] south1,0.0097477781702263,1875000,9515625000
975,151422,3 Jan 2023 04:03:41.153,156497,3 Jan 2023 05:28:16.319,28,[28] south1,12,[12] ls-08,0.0097477781702263,12500000,63437500000
976,151650,3 Jan 2023 04:07:29.579,157725,3 Jan 2023 05:48:44.659,14,[14] ls-10,28,[28] south1,0.0114458259743289,1875000,11390625000
977,151650,3 Jan 2023 04:07:29.579,157725,3 Jan 2023 05:48:44.659,28,[28] south1,14,[14] ls-10,0.0114458259743289,12500000,75937500000
978,152348,3 Jan 2023 04:19:07.192,169576,3 Jan 2023 09:06:15.466,16,[16] ls-12,26,[26] north1,0.0208401623298546,1875000,32302500000
979,152348,3 Jan 2023 04:19:07.192,169576,3 Jan 2023 09:06:15.466,26,[26] north1,16,[16] ls-12,0.0208401623298546,12500000,215350000000
980,152510,3 Jan 2023 04:21:49.661,171477,3 Jan 2023 09:37:56.246,25,[25] north0,26,[26] north1,0.0320147867513136,12500000,237087500000
981,152510,3 Jan 2023 04:21:49.661,171477,3 Jan 2023 09:37:56.246,26,[26] north1,25,[25] north0,0.0320147867513136,12500000,237087500000
982,152607,3 Jan 2023 04:23:26.955,171379,3 Jan 2023 09:36:18.950,27,[27] south0,28,[28] south1,0.0329592456472448,12500000,234650000000
983,152607,3 Jan 2023 04:23:26.955,171379,3 Jan 2023 09:36:18.950,28,[28] south1,27,[27] south0,0.0329592456472448,12500000,234650000000
984,152608,3 Jan 2023 04:23:27.031,192978,3 Jan 2023 15:36:17.963,26,[26] north1,28,[28] south1,0.0440003665137267,12500000,504625000000
985,152608,3 Jan 2023 04:23:27.031,192978,3 Jan 2023 15:36:17.963,28,[28] south1,26,[26] north1,0.0440003665137267,12500000,504625000000
986,152728,3 Jan 2023 04:25:27.333,177221,3 Jan 2023 11:13:40.586,15,[15] ls-11,28,[28] south1,0.023209570492771,1875000,45924375000
987,152728,3 Jan 2023 04:25:27.333,177221,3 Jan 2023 11:13:40.586,28,[28] south1,15,[15] ls-11,0.023209570492771,12500000,306162500000
988,152892,3 Jan 2023 04:28:11.929,171558,3 Jan 2023 09:39:17.286,7,[7] ls-03,26,[26] north1,0.0228618899508792,1875000,34998750000
989,152892,3 Jan 2023 04:28:11.929,171558,3 Jan 2023 09:39:17.286,26,[26] north1,7,[7] ls-03,0.0228618899508792,12500000,233325000000
990,153944,3 Jan 2023 04:45:43.853,186292,3 Jan 2023 13:44:51.450,6,[6] ls-02,26,[26] north1,0.0233064061843606,1875000,60652500000
991,153944,3 Jan 2023 04:45:43.853,186292,3 Jan 2023 13:44:51.450,26,[26] north1,6,[6] ls-02,0.0233064061843606,12500000,404350000000
992,154162,3 Jan 2023 04:49:21.691,178245,3 Jan 2023 11:30:44.963,13,[13] ls-09,28,[28] south1,0.0258879132156583,1875000,45155625000
993,154162,3 Jan 2023 04:49:21.691,178245,3 Jan 2023 11:30:44.963,28,[28] south1,13,[13] ls-09,0.0258879132156583,12500000,301037500000
994,154935,3 Jan 2023 05:02:14.914,187279,3 Jan 2023 14:01:18.508,18,[18] ls-14,26,[26] north1,0.0243831294389591,1875000,60645000000
995,154935,3 Jan 2023 05:02:14.914,187279,3 Jan 2023 14:01:18.508,26,[26] north1,18,[18] ls-14,0.0243831294389591,12500000,404300000000
996,155054,3 Jan 2023 05:04:13.534,188087,3 Jan 2023 14:14:46.194,21,[21] ls-17,28,[28] south1,0.0238546667710395,1875000,61936875000
997,155054,3 Jan 2023 05:04:13.534,188087,3 Jan 2023 14:14:46.194,28,[28] south1,21,[21] ls-17,0.0238546667710395,12500000,412912500000
998,155082,3 Jan 2023 05:04:41.356,189022,3 Jan 2023 14:30:21.439,17,[17] ls-13,28,[28] south1,0.0229385305220844,1875000,63637500000
999,155082,3 Jan 2023 05:04:41.356,189022,3 Jan 2023 14:30:21.439,28,[28] south1,17,[17] ls-13,0.0229385305220844,12500000,424250000000
1000,155441,3 Jan 2023 05:10:40.873,181016,3 Jan 2023 12:16:55.976,16,[16] ls-12,28,[28] south1,0.0272755023999731,1875000,47953125000
1001,155441,3 Jan 2023 05:10:40.873,181016,3 Jan 2023 12:16:55.976,28,[28] south1,16,[16] ls-12,0.0272755023999731,12500000,319687500000
1002,156054,3 Jan 2023 05:20:53.351,189221,3 Jan 2023 14:33:40.159,4,[4] ls-00-peary,26,[26] north1,0.024038101137111,1875000,62188125000
1003,156054,3 Jan 2023 05:20:53.351,189221,3 Jan 2023 14:33:40.159,26,[26] north1,4,[4] ls-00-peary,0.024038101137111,12500000,414587500000
1004,156072,3 Jan 2023 05:21:11.747,189839,3 Jan 2023 14:43:58.865,19,[19] ls-15,26,[26] north1,0.0232368517220392,1875000,63313125000
1005,156072,3 Jan 2023 05:21:11.747,189839,3 Jan 2023 14:43:58.865,26,[26] north1,19,[19] ls-15,0.0232368517220392,12500000,422087500000
1006,156346,3 Jan 2023 05:25:45.979,189507,3 Jan 2023 14:38:26.438,5,[5] ls-01-shackleton,28,[28] south1,0.0240705164792197,1875000,62176875000
1007,156346,3 Jan 2023 05:25:45.979,189507,3 Jan 2023 14:38:26.438,28,[28] south1,5,[5] ls-01-shackleton,0.0240705164792197,12500000,414512500000
1008,156635,3 Jan 2023 05:30:34.761,171814,3 Jan 2023 09:43:33.779,11,[11] ls-07,25,[25] north0,0.019381965952553,1875000,28460625000
1009,156635,3 Jan 2023 05:30:34.761,171814,3 Jan 2023 09:43:33.779,25,[25] north0,11,[11] ls-07,0.019381965952553,12500000,189737500000
1010,156756,3 Jan 2023 05:32:35.379,174629,3 Jan 2023 10:30:28.699,16,[16] ls-12,24,[24] circ,0.0166762538728442,1875000,33511875000
1011,156756,3 Jan 2023 05:32:35.379,174629,3 Jan 2023 10:30:28.699,24,[24] circ,16,[16] ls-12,0.0166762538728442,12500000,223412500000
1012,157113,3 Jan 2023 05:38:32.185,190506,3 Jan 2023 14:55:05.986,22,[22] ls-18,28,[28] south1,0.0234753057078601,1875000,62611875000
1013,157113,3 Jan 2023 05:38:32.185,190506,3 Jan 2023 14:55:05.986,28,[28] south1,22,[22] ls-18,0.0234753057078601,12500000,417412500000
1014,157508,3 Jan 2023 05:45:07.215,189387,3 Jan 2023 14:36:26.313,23,[23] ls-19,28,[28] south1,0.0253115241049885,1875000,59773125000
1015,157508,3 Jan 2023 05:45:07.215,189387,3 Jan 2023 14:36:26.313,28,[28] south1,23,[23] ls-19,0.0253115241049885,12500000,398487500000
1016,157736,3 Jan 2023 05:48:55.953,189950,3 Jan 2023 14:45:49.629,20,[20] ls-16,26,[26] north1,0.0248907906237428,1875000,60401250000
1017,157736,3 Jan 2023 05:48:55.953,189950,3 Jan 2023 14:45:49.629,26,[26] north1,20,[20] ls-16,0.0248907906237428,12500000,402675000000
1018,157774,3 Jan 2023 05:49:33.367,190633,3 Jan 2023 14:57:12.233,8,[8] ls-04,26,[26] north1,0.0243742363471536,1875000,61610625000
1019,157774,3 Jan 2023 05:49:33.367,190633,3 Jan 2023 14:57:12.233,26,[26] north1,8,[8] ls-04,0.0243742363471536,12500000,410737500000
1020,157803,3 Jan 2023 05:50:02.556,173827,3 Jan 2023 10:17:06.182,17,[17] ls-13,24,[24] circ,0.0180068604108855,1875000,30045000000
1021,157803,3 Jan 2023 05:50:02.556,173827,3 Jan 2023 10:17:06.182,24,[24] circ,17,[17] ls-13,0.0180068604108855,12500000,200300000000
1022,158865,3 Jan 2023 06:07:44.052,175544,3 Jan 2023 10:45:43.343,14,[14] ls-10,26,[26] north1,0.0290726016044389,1875000,31273125000
1023,158865,3 Jan 2023 06:07:44.052,175544,3 Jan 2023 10:45:43.343,26,[26] north1,14,[14] ls-10,0.0290726016044389,12500000,208487500000
1024,161420,3 Jan 2023 06:50:19.186,192004,3 Jan 2023 15:20:03.218,10,[10] ls-06,26,[26] north1,0.0237565748478918,1875000,57345000000
1025,161420,3 Jan 2023 06:50:19.186,192004,3 Jan 2023 15:20:03.218,26,[26] north1,10,[10] ls-06,0.0237565748478918,12500000,382300000000
1026,161650,3 Jan 2023 06:54:09.763,171414,3 Jan 2023 09:36:53.351,12,[12] ls-08,25,[25] north0,0.0173250772668061,1875000,18307500000
1027,161650,3 Jan 2023 06:54:09.763,171414,3 Jan 2023 09:36:53.351,25,[25] north0,12,[12] ls-08,0.0173250772668061,12500000,122050000000
1028,161834,3 Jan 2023 06:57:13.031,172224,3 Jan 2023 09:50:23.683,8,[8] ls-04,27,[27] south0,0.0150709564238887,1875000,19481250000
1029,161834,3 Jan 2023 06:57:13.031,172224,3 Jan 2023 09:50:23.683,27,[27] south0,8,[8] ls-04,0.0150709564238887,12500000,129875000000
1030,162843,3 Jan 2023 07:14:02.659,178773,3 Jan 2023 11:39:32.786,1,[1] gs-goldstone,24,[24] circ,1.32161144904337,3750000,59737500000
1031,162845,3 Jan 2023 07:14:04.019,178769,3 Jan 2023 11:39:28.772,24,[24] circ,1,[1] gs-goldstone,1.32161348145066,12500000,199050000000
1032,163134,3 Jan 2023 07:18:53.382,192227,3 Jan 2023 15:23:46.167,7,[7] ls-03,28,[28] south1,0.0241304926209982,1875000,54549375000
1033,163134,3 Jan 2023 07:18:53.382,192227,3 Jan 2023 15:23:46.167,28,[28] south1,7,[7] ls-03,0.0241304926209982,12500000,363662500000
1034,163502,3 Jan 2023 07:25:01.560,189914,3 Jan 2023 14:45:13.415,28,[28] south1,2,[2] gs-canberra,1.3261725534641,12500000,330150000000
1035,163506,3 Jan 2023 07:25:05.878,189918,3 Jan 2023 14:45:17.283,2,[2] gs-canberra,28,[28] south1,1.32616716204932,3750000,99045000000
1036,163569,3 Jan 2023 07:26:08.826,189763,3 Jan 2023 14:42:42.227,23,[23] ls-19,2,[2] gs-canberra,1.32031409980387,12500000,327425000000
1037,163571,3 Jan 2023 07:26:10.747,189735,3 Jan 2023 14:42:14.069,11,[11] ls-07,2,[2] gs-canberra,1.31739976207311,12500000,327050000000
1038,163574,3 Jan 2023 07:26:13.125,189767,3 Jan 2023 14:42:46.198,2,[2] gs-canberra,23,[23] ls-19,1.32031449019735,3750000,98223750000
1039,163576,3 Jan 2023 07:26:15.051,189739,3 Jan 2023 14:42:18.037,2,[2] gs-canberra,11,[11] ls-07,1.31740018018213,3750000,98111250000
1040,163580,3 Jan 2023 07:26:19.312,189774,3 Jan 2023 14:42:53.611,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.32144577437405,12500000,327425000000
1041,163584,3 Jan 2023 07:26:23.614,189778,3 Jan 2023 14:42:57.585,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.32144610143053,3750000,98227500000
1042,163599,3 Jan 2023 07:26:38.245,167213,3 Jan 2023 08:26:52.939,18,[18] ls-14,24,[24] circ,0.019614084942634,1875000,6776250000
1043,163599,3 Jan 2023 07:26:38.245,167213,3 Jan 2023 08:26:52.939,24,[24] circ,18,[18] ls-14,0.019614084942634,12500000,45175000000
1044,163601,3 Jan 2023 07:26:40.897,189792,3 Jan 2023 14:43:11.347,22,[22] ls-18,2,[2] gs-canberra,1.32121581940966,12500000,327387500000
1045,163606,3 Jan 2023 07:26:45.201,189796,3 Jan 2023 14:43:15.323,2,[2] gs-canberra,22,[22] ls-18,1.32121619965531,3750000,98212500000
1046,163616,3 Jan 2023 07:26:55.174,189792,3 Jan 2023 14:43:11.616,9,[9] ls-05,2,[2] gs-canberra,1.31771358375655,12500000,327200000000
1047,163620,3 Jan 2023 07:26:59.478,189796,3 Jan 2023 14:43:15.589,2,[2] gs-canberra,9,[9] ls-05,1.31771391066708,3750000,98160000000
1048,163632,3 Jan 2023 07:27:11.450,189751,3 Jan 2023 14:42:30.414,10,[10] ls-06,2,[2] gs-canberra,1.31887458075338,12500000,326487500000
1049,163636,3 Jan 2023 07:27:15.772,189755,3 Jan 2023 14:42:34.390,2,[2] gs-canberra,10,[10] ls-06,1.31887494298013,3750000,97946250000
1050,163672,3 Jan 2023 07:27:51.564,189803,3 Jan 2023 14:43:22.546,8,[8] ls-04,2,[2] gs-canberra,1.31662393644808,12500000,326637500000
1051,163676,3 Jan 2023 07:27:55.883,189807,3 Jan 2023 14:43:26.525,2,[2] gs-canberra,8,[8] ls-04,1.31662427281063,3750000,97991250000
1052,163683,3 Jan 2023 07:28:02.594,189987,3 Jan 2023 14:46:26.421,25,[25] north0,2,[2] gs-canberra,1.31968588427755,12500000,328800000000
1053,163686,3 Jan 2023 07:28:05.634,189790,3 Jan 2023 14:43:09.415,19,[19] ls-15,2,[2] gs-canberra,1.32071062487373,12500000,326300000000
1054,163687,3 Jan 2023 07:28:06.740,189991,3 Jan 2023 14:46:30.396,2,[2] gs-canberra,25,[25] north0,1.31968811304229,3750000,98640000000
1055,163690,3 Jan 2023 07:28:09.967,189794,3 Jan 2023 14:43:13.399,2,[2] gs-canberra,19,[19] ls-15,1.32071097875201,3750000,97890000000
1056,163691,3 Jan 2023 07:28:10.713,189844,3 Jan 2023 14:44:03.004,7,[7] ls-03,2,[2] gs-canberra,1.3207581935059,12500000,326912500000
1057,163696,3 Jan 2023 07:28:15.034,189847,3 Jan 2023 14:44:06.990,2,[2] gs-canberra,7,[7] ls-03,1.32075856625569,3750000,98066250000
1058,163720,3 Jan 2023 07:28:39.368,189831,3 Jan 2023 14:43:50.242,6,[6] ls-02,2,[2] gs-canberra,1.32133965530076,12500000,326387500000
1059,163722,3 Jan 2023 07:28:41.008,189877,3 Jan 2023 14:44:36.643,27,[27] south0,2,[2] gs-canberra,1.32788502068027,12500000,326937500000
1060,163724,3 Jan 2023 07:28:43.703,189835,3 Jan 2023 14:43:54.231,2,[2] gs-canberra,6,[6] ls-02,1.32133999048706,3750000,97916250000
1061,163726,3 Jan 2023 07:28:45.341,189881,3 Jan 2023 14:44:40.697,2,[2] gs-canberra,27,[27] south0,1.3278899131562,3750000,98081250000
1062,163733,3 Jan 2023 07:28:52.074,189576,3 Jan 2023 14:39:35.258,24,[24] circ,2,[2] gs-canberra,1.31514757869737,12500000,323037500000
1063,163737,3 Jan 2023 07:28:56.637,189580,3 Jan 2023 14:39:39.096,2,[2] gs-canberra,24,[24] circ,1.31514168556453,3750000,96911250000
1064,164066,3 Jan 2023 07:34:25.441,189654,3 Jan 2023 14:40:53.982,26,[26] north1,2,[2] gs-canberra,1.30805021907633,12500000,319850000000
1065,164070,3 Jan 2023 07:34:29.878,189658,3 Jan 2023 14:40:57.904,2,[2] gs-canberra,26,[26] north1,1.30804904018372,3750000,95955000000
1066,164203,3 Jan 2023 07:36:42.944,182037,3 Jan 2023 12:33:56.467,7,[7] ls-03,24,[24] circ,0.016729128835779,1875000,33438750000
1067,164203,3 Jan 2023 07:36:42.944,182037,3 Jan 2023 12:33:56.467,24,[24] circ,7,[7] ls-03,0.016729128835779,12500000,222925000000
1068,164656,3 Jan 2023 07:44:15.073,180927,3 Jan 2023 12:15:26.052,6,[6] ls-02,24,[24] circ,0.0178796491672737,1875000,30508125000
1069,164656,3 Jan 2023 07:44:15.073,180927,3 Jan 2023 12:15:26.052,24,[24] circ,6,[6] ls-02,0.0178796491672737,12500000,203387500000
1070,165219,3 Jan 2023 07:53:38.531,192223,3 Jan 2023 15:23:42.358,9,[9] ls-05,28,[28] south1,0.0244790927491024,1875000,50632500000
1071,165219,3 Jan 2023 07:53:38.531,192223,3 Jan 2023 15:23:42.358,28,[28] south1,9,[9] ls-05,0.0244790927491024,12500000,337550000000
1072,166825,3 Jan 2023 08:20:24.838,200360,3 Jan 2023 17:39:19.186,25,[25] north0,28,[28] south1,0.0348611793268468,12500000,419187500000
1073,166825,3 Jan 2023 08:20:24.838,200360,3 Jan 2023 17:39:19.186,28,[28] south1,25,[25] north0,0.0348611793268468,12500000,419187500000
1074,169256,3 Jan 2023 09:00:55.098,170602,3 Jan 2023 09:23:21.276,6,[6] ls-02,27,[27] south0,0.0111512830937817,1875000,2523750000
1075,169256,3 Jan 2023 09:00:55.098,170602,3 Jan 2023 09:23:21.276,27,[27] south0,6,[6] ls-02,0.0111512830937817,12500000,16825000000
1076,169342,3 Jan 2023 09:02:21.862,173174,3 Jan 2023 10:06:13.941,13,[13] ls-09,25,[25] north0,0.0065426029040777,1875000,7185000000
1077,169342,3 Jan 2023 09:02:21.862,173174,3 Jan 2023 10:06:13.941,25,[25] north0,13,[13] ls-09,0.0065426029040777,12500000,47900000000
1078,170768,3 Jan 2023 09:26:07.162,173720,3 Jan 2023 10:15:19.235,10,[10] ls-06,27,[27] south0,0.0050926952336392,1875000,5535000000
1079,170768,3 Jan 2023 09:26:07.162,173720,3 Jan 2023 10:15:19.235,27,[27] south0,10,[10] ls-06,0.0050926952336392,12500000,36900000000
1080,170771,3 Jan 2023 09:26:10.316,173048,3 Jan 2023 10:04:07.998,23,[23] ls-19,25,[25] north0,0.0062299651189247,1875000,4269375000
1081,170771,3 Jan 2023 09:26:10.316,173048,3 Jan 2023 10:04:07.998,25,[25] north0,23,[23] ls-19,0.0062299651189247,12500000,28462500000
1082,170898,3 Jan 2023 09:28:17.352,173335,3 Jan 2023 10:08:54.417,19,[19] ls-15,27,[27] south0,0.0057798418941053,1875000,4569375000
1083,170898,3 Jan 2023 09:28:17.352,173335,3 Jan 2023 10:08:54.417,27,[27] south0,19,[19] ls-15,0.0057798418941053,12500000,30462500000
1084,171436,3 Jan 2023 09:37:15.322,189241,3 Jan 2023 14:34:00.713,8,[8] ls-04,24,[24] circ,0.0167562543932407,1875000,33384375000
1085,171436,3 Jan 2023 09:37:15.322,189241,3 Jan 2023 14:34:00.713,24,[24] circ,8,[8] ls-04,0.0167562543932407,12500000,222562500000
1086,171609,3 Jan 2023 09:40:08.463,174235,3 Jan 2023 10:23:54.535,21,[21] ls-17,25,[25] north0,0.0050503744983848,1875000,4923750000
1087,171609,3 Jan 2023 09:40:08.463,174235,3 Jan 2023 10:23:54.535,25,[25] north0,21,[21] ls-17,0.0050503744983848,12500000,32825000000
1088,171709,3 Jan 2023 09:41:48.105,173695,3 Jan 2023 10:14:54.287,5,[5] ls-01-shackleton,25,[25] north0,0.0055160463204075,1875000,3723750000
1089,171709,3 Jan 2023 09:41:48.105,173695,3 Jan 2023 10:14:54.287,25,[25] north0,5,[5] ls-01-shackleton,0.0055160463204075,12500000,24825000000
1090,171889,3 Jan 2023 09:44:48.923,173839,3 Jan 2023 10:17:18.309,4,[4] ls-00-peary,27,[27] south0,0.0054979007339614,1875000,3656250000
1091,171889,3 Jan 2023 09:44:48.923,173839,3 Jan 2023 10:17:18.309,27,[27] south0,4,[4] ls-00-peary,0.0054979007339614,12500000,24375000000
1092,172001,3 Jan 2023 09:46:40.625,174677,3 Jan 2023 10:31:16.990,20,[20] ls-16,27,[27] south0,0.0054111786480223,1875000,5017500000
1093,172001,3 Jan 2023 09:46:40.625,174677,3 Jan 2023 10:31:16.990,27,[27] south0,20,[20] ls-16,0.0054111786480223,12500000,33450000000
1094,172333,3 Jan 2023 09:52:12.373,188737,3 Jan 2023 14:25:36.376,9,[9] ls-05,24,[24] circ,0.0178049278894444,1875000,30757500000
1095,172333,3 Jan 2023 09:52:12.373,188737,3 Jan 2023 14:25:36.376,24,[24] circ,9,[9] ls-05,0.0178049278894444,12500000,205050000000
1096,172564,3 Jan 2023 09:56:03.046,209229,3 Jan 2023 20:07:08.701,24,[24] circ,25,[25] north0,0.0375735766023652,12500000,458312500000
1097,172564,3 Jan 2023 09:56:03.046,209229,3 Jan 2023 20:07:08.701,25,[25] north0,24,[24] circ,0.0375735766023652,12500000,458312500000
1098,172680,3 Jan 2023 09:57:59.428,174756,3 Jan 2023 10:32:35.481,15,[15] ls-11,25,[25] north0,0.0064332835258238,1875000,3892500000
1099,172680,3 Jan 2023 09:57:59.428,174756,3 Jan 2023 10:32:35.481,25,[25] north0,15,[15] ls-11,0.0064332835258238,12500000,25950000000
1100,172822,3 Jan 2023 10:00:21.334,173680,3 Jan 2023 10:14:39.089,22,[22] ls-18,25,[25] north0,0.006022794968473,1875000,1608750000
1101,172822,3 Jan 2023 10:00:21.334,173680,3 Jan 2023 10:14:39.089,25,[25] north0,22,[22] ls-18,0.006022794968473,12500000,10725000000
1102,172825,3 Jan 2023 10:00:24.633,177817,3 Jan 2023 11:23:36.061,17,[17] ls-13,25,[25] north0,0.0089228984647552,1875000,9360000000
1103,172825,3 Jan 2023 10:00:24.633,177817,3 Jan 2023 11:23:36.061,25,[25] north0,17,[17] ls-13,0.0089228984647552,12500000,62400000000
1104,173024,3 Jan 2023 10:03:43.571,178108,3 Jan 2023 11:28:27.102,12,[12] ls-08,27,[27] south0,0.0097547546635458,1875000,9532500000
1105,173024,3 Jan 2023 10:03:43.571,178108,3 Jan 2023 11:28:27.102,27,[27] south0,12,[12] ls-08,0.0097547546635458,12500000,63550000000
1106,173249,3 Jan 2023 10:07:28.481,179340,3 Jan 2023 11:48:59.520,14,[14] ls-10,27,[27] south0,0.0114386429672743,1875000,11420625000
1107,173249,3 Jan 2023 10:07:28.481,179340,3 Jan 2023 11:48:59.520,27,[27] south0,14,[14] ls-10,0.0114386429672743,12500000,76137500000
1108,173985,3 Jan 2023 10:19:44.622,192687,3 Jan 2023 15:31:26.165,16,[16] ls-12,25,[25] north0,0.021395665952887,1875000,35066250000
1109,173985,3 Jan 2023 10:19:44.622,192687,3 Jan 2023 15:31:26.165,25,[25] north0,16,[16] ls-12,0.021395665952887,12500000,233775000000
1110,174083,3 Jan 2023 10:21:22.574,214701,3 Jan 2023 21:38:20.546,25,[25] north0,27,[27] south0,0.042992377080774,12500000,507725000000
1111,174083,3 Jan 2023 10:21:22.574,214701,3 Jan 2023 21:38:20.546,27,[27] south0,25,[25] north0,0.042992377080774,12500000,507725000000
1112,174109,3 Jan 2023 10:21:48.751,193076,3 Jan 2023 15:37:55.281,27,[27] south0,28,[28] south1,0.0320146599432927,12500000,237087500000
1113,174109,3 Jan 2023 10:21:48.751,193076,3 Jan 2023 15:37:55.281,28,[28] south1,27,[27] south0,0.0320146599432927,12500000,237087500000
1114,174207,3 Jan 2023 10:23:26.045,192978,3 Jan 2023 15:36:17.985,25,[25] north0,26,[26] north1,0.0329591261577634,12500000,234637500000
1115,174207,3 Jan 2023 10:23:26.045,192978,3 Jan 2023 15:36:17.985,26,[26] north1,25,[25] north0,0.0329591261577634,12500000,234637500000
1116,174329,3 Jan 2023 10:25:28.525,198846,3 Jan 2023 17:14:05.728,15,[15] ls-11,27,[27] south0,0.0232066988249646,1875000,45969375000
1117,174329,3 Jan 2023 10:25:28.525,198846,3 Jan 2023 17:14:05.728,27,[27] south0,15,[15] ls-11,0.0232066988249646,12500000,306462500000
1118,174797,3 Jan 2023 10:33:16.742,194576,3 Jan 2023 16:02:55.457,7,[7] ls-03,25,[25] north0,0.0238204987484636,1875000,37085625000
1119,174797,3 Jan 2023 10:33:16.742,194576,3 Jan 2023 16:02:55.457,25,[25] north0,7,[7] ls-03,0.0238204987484636,12500000,247237500000
1120,175708,3 Jan 2023 10:48:27.626,208476,3 Jan 2023 19:54:35.345,6,[6] ls-02,25,[25] north0,0.0232186847864718,1875000,61440000000
1121,175708,3 Jan 2023 10:48:27.626,208476,3 Jan 2023 19:54:35.345,25,[25] north0,6,[6] ls-02,0.0232186847864718,12500000,409600000000
1122,175768,3 Jan 2023 10:49:27.976,199909,3 Jan 2023 17:31:48.171,13,[13] ls-09,27,[27] south0,0.02589899891424,1875000,45264375000
1123,175768,3 Jan 2023 10:49:27.976,199909,3 Jan 2023 17:31:48.171,27,[27] south0,13,[13] ls-09,0.02589899891424,12500000,301762500000
1124,176483,3 Jan 2023 11:01:22.034,208931,3 Jan 2023 20:02:10.101,18,[18] ls-14,25,[25] north0,0.0242627826626534,1875000,60840000000
1125,176483,3 Jan 2023 11:01:22.034,208931,3 Jan 2023 20:02:10.101,25,[25] north0,18,[18] ls-14,0.0242627826626534,12500000,405600000000
1126,176659,3 Jan 2023 11:04:18.709,209700,3 Jan 2023 20:14:59.586,21,[21] ls-17,27,[27] south0,0.0238510020580925,1875000,61951875000
1127,176659,3 Jan 2023 11:04:18.709,209700,3 Jan 2023 20:14:59.586,27,[27] south0,21,[21] ls-17,0.0238510020580925,12500000,413012500000
1128,176685,3 Jan 2023 11:04:44.945,210627,3 Jan 2023 20:30:26.475,17,[17] ls-13,27,[27] south0,0.0229392686908975,1875000,63641250000
1129,176685,3 Jan 2023 11:04:44.945,210627,3 Jan 2023 20:30:26.475,27,[27] south0,17,[17] ls-13,0.0229392686908975,12500000,424275000000
1130,177038,3 Jan 2023 11:10:37.810,202575,3 Jan 2023 18:16:14.610,16,[16] ls-12,27,[27] south0,0.0272748813526029,1875000,47881875000
